# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
483	Bishop	Rosebud_Top_P	un	166342	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
493	Bishop	Rosebud_Top_P	un	170418	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
501	Bishop	Rosebud_Top_P	un	173449	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
504	Bishop	Rosebud_Top_P	un	174249	0.88000	-1.00000	-1.00000	0.87091	-1.00000	-1.00000	0.86437	-1.00000	-1.00000	0.00108	-1.00000	-1.00000
507	Bishop	Rosebud_Top_P	un	176722	0.46894	-1.00000	-1.00000	0.32355	-1.00000	-1.00000	0.29710	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
510	Bishop	Rosebud_Top_P	un	177555	0.66111	-1.00000	-1.00000	0.65658	-1.00000	-1.00000	0.64629	-1.00000	-1.00000	0.00099	-1.00000	-1.00000
519	Bishop	Rosebud_Top_P	un	179962	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
532	Bishop	Rosebud_Top_P	un	183262	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
574	Bishop	Rosebud_Top_P	un	201194	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
581	Bishop	Rosebud_Top_P	un	204237	0.60870	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.47852	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
615	Bishop	Rosebud_Top_P	un	215205	0.32990	-1.00000	-1.00000	0.14561	-1.00000	-1.00000	0.16697	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
617	Bishop	Rosebud_Top_P	un	216811	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
622	Bishop	Rosebud_Top_P	un	218365	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
625	Bishop	Rosebud_Top_P	un	219967	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
627	Bishop	Rosebud_Top_P	un	220840	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
635	Bishop	Rosebud_Top_P	un	223183	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Bishop	Rosebud_Top_P	un	224852	0.54343	-1.00000	-1.00000	0.45339	-1.00000	-1.00000	0.46657	-1.00000	-1.00000	0.00084	-1.00000	-1.00000
653	Bishop	Rosebud_Top_P	un	230870	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
675	Bishop	Rosebud_Top_P	un	239723	0.60870	-1.00000	-1.00000	0.50360	-1.00000	-1.00000	0.49513	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
690	Bishop	Rosebud_Top_P	un	245261	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
698	Bishop	Rosebud_Top_P	un	250187	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
708	Bishop	Rosebud_Top_P	un	254115	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
724	Bishop	Rosebud_Top_P	un	258338	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Bishop	Rosebud_Top_P	un	261404	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Bishop	Rosebud_Top_P	un	263782	0.30292	-1.00000	-1.00000	0.18209	-1.00000	-1.00000	0.16316	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
745	Bishop	Rosebud_Top_P	un	266211	0.00290	-1.00000	-1.00000	0.00054	-1.00000	-1.00000	0.00276	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
753	Bishop	Rosebud_Top_P	un	269414	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00335	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
759	Bishop	Rosebud_Top_P	un	271896	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00429	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
768	Bishop	Rosebud_Top_P	un	275027	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
770	Bishop	Rosebud_Top_P	un	275875	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
772	Bishop	Rosebud_Top_P	un	276708	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
777	Bishop	Rosebud_Top_P	un	279518	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Bishop	Rosebud_Top_P	un	283531	0.46614	-1.00000	-1.00000	0.43869	-1.00000	-1.00000	0.43223	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
793	Bishop	Rosebud_Top_P	un	285973	0.14504	-1.00000	-1.00000	0.02643	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
812	Bishop	Rosebud_Top_P	un	293156	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
814	Bishop	Rosebud_Top_P	un	294014	0.31504	-1.00000	-1.00000	0.13293	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
824	Bishop	Rosebud_Top_P	un	296427	0.32530	-1.00000	-1.00000	0.13366	-1.00000	-1.00000	0.18797	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
833	Bishop	Rosebud_Top_P	un	298777	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
834	Bishop	Rosebud_Top_P	un	299496	0.70488	-1.00000	-1.00000	0.62851	-1.00000	-1.00000	0.62533	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
850	Bishop	Rosebud_Top_P	un	307150	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.11262	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
851	Bishop	Rosebud_Top_P	un	307961	0.01283	-1.00000	-1.00000	0.01317	-1.00000	-1.00000	0.00382	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
882	Bishop	Rosebud_Top_P	un	319156	0.19057	-1.00000	-1.00000	0.04497	-1.00000	-1.00000	0.09204	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
887	Bishop	Rosebud_Top_P	un	320754	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Bishop	Rosebud_Top_P	un	322365	-0.02222	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
904	Bishop	Rosebud_Top_P	un	324879	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
907	Bishop	Rosebud_Top_P	un	325695	0.05590	-1.00000	-1.00000	0.02250	-1.00000	-1.00000	0.00763	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
913	Bishop	Rosebud_Top_P	un	326790	0.70370	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.63758	-1.00000	-1.00000	0.00086	-1.00000	-1.00000
914	Bishop	Rosebud_Top_P	un	327619	0.35619	-1.00000	-1.00000	0.31121	-1.00000	-1.00000	0.31121	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
925	Bishop	Rosebud_Top_P	un	332427	0.20030	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.15209	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
927	Bishop	Rosebud_Top_P	un	333203	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
936	Bishop	Rosebud_Top_P	un	338029	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
984	Bishop	Rosebud_Top_P	un	354668	-0.03829	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	-0.00614	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
987	Bishop	Rosebud_Top_P	un	355496	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
990	Bishop	Rosebud_Top_P	un	357084	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1000	Bishop	Rosebud_Top_P	un	360306	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1019	Bishop	Rosebud_Top_P	un	369125	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1044	Bishop	Rosebud_Top_P	un	375228	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1051	Bishop	Rosebud_Top_P	un	378567	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1064	Bishop	Rosebud_Top_P	un	383561	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.00028	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1073	Bishop	Rosebud_Top_P	un	386052	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1080	Bishop	Rosebud_Top_P	un	387747	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.15157	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
1117	Bishop	Rosebud_Top_P	un	397196	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1120	Bishop	Rosebud_Top_P	un	398872	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1132	Bishop	Rosebud_Top_P	un	402121	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1151	Bishop	Rosebud_Top_P	un	408073	0.12040	-1.00000	-1.00000	0.12457	-1.00000	-1.00000	0.10299	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1155	Bishop	Rosebud_Top_P	un	409648	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1161	Bishop	Rosebud_Top_P	un	412817	0.04387	-1.00000	-1.00000	0.03583	-1.00000	-1.00000	0.02783	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1163	Bishop	Rosebud_Top_P	un	413565	-0.00012	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	-0.00065	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1165	Bishop	Rosebud_Top_P	un	414390	0.96011	-1.00000	-1.00000	0.96295	-1.00000	-1.00000	0.96344	-1.00000	-1.00000	0.00109	-1.00000	-1.00000
1170	Bishop	Rosebud_Top_P	un	417578	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00441	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1183	Bishop	Rosebud_Top_P	un	420806	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1187	Bishop	Rosebud_Top_P	un	421661	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1196	Bishop	Rosebud_Top_P	un	425828	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1212	Bishop	Rosebud_Top_P	un	432936	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1216	Bishop	Rosebud_Top_P	un	433746	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1222	Bishop	Rosebud_Top_P	un	436095	0.48849	-1.00000	-1.00000	0.38947	-1.00000	-1.00000	0.38947	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1252	Bishop	Rosebud_Top_P	un	447104	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1273	Bishop	Rosebud_Top_P	un	455968	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1294	Bishop	Rosebud_Top_P	un	462407	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1313	Bishop	Rosebud_Top_P	un	468073	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1318	Bishop	Rosebud_Top_P	un	469614	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1323	Bishop	Rosebud_Top_P	un	471184	0.34783	-1.00000	-1.00000	0.17266	-1.00000	-1.00000	0.18547	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1335	Bishop	Rosebud_Top_P	un	476833	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1338	Bishop	Rosebud_Top_P	un	478456	-0.00278	-1.00000	-1.00000	-0.00215	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1340	Bishop	Rosebud_Top_P	un	479293	0.18240	-1.00000	-1.00000	0.04441	-1.00000	-1.00000	0.05639	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1343	Bishop	Rosebud_Top_P	un	480970	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1348	Bishop	Rosebud_Top_P	un	481742	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1360	Bishop	Rosebud_Top_P	un	487304	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1366	Bishop	Rosebud_Top_P	un	489944	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1381	Bishop	Rosebud_Top_P	un	496410	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1388	Bishop	Rosebud_Top_P	un	497885	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00132	-1.00000	-1.00000
1401	Bishop	Rosebud_Top_P	un	500153	0.57018	-1.00000	-1.00000	0.43353	-1.00000	-1.00000	0.43299	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1408	Bishop	Rosebud_Top_P	un	504034	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1409	Bishop	Rosebud_Top_P	un	504829	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1416	Bishop	Rosebud_Top_P	un	509160	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1424	Bishop	Rosebud_Top_P	un	510621	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1432	Bishop	Rosebud_Top_P	un	512325	0.78952	-1.00000	-1.00000	0.79223	-1.00000	-1.00000	0.79324	-1.00000	-1.00000	0.00104	-1.00000	-1.00000
1535	Bishop	Rosebud_Top_P	un	543151	0.09715	-1.00000	-1.00000	0.08208	-1.00000	-1.00000	0.06646	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
