# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
239	Cluster	Copilot	un	72275	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
244	Cluster	Copilot	un	74658	0.04192	-1.00000	-1.00000	0.01650	-1.00000	-1.00000	0.01000	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
251	Cluster	Copilot	un	80031	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
269	Cluster	Copilot	un	88133	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
276	Cluster	Copilot	un	91588	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
291	Cluster	Copilot	un	97330	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00395	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
299	Cluster	Copilot	un	100548	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Cluster	Copilot	un	102942	0.04950	-1.00000	-1.00000	0.01526	-1.00000	-1.00000	0.02901	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
318	Cluster	Copilot	un	106152	-0.03684	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
334	Cluster	Copilot	un	112894	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
355	Cluster	Copilot	un	121183	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
376	Cluster	Copilot	un	125378	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
380	Cluster	Copilot	un	126250	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
382	Cluster	Copilot	un	127038	0.06909	-1.00000	-1.00000	0.06843	-1.00000	-1.00000	0.05619	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
386	Cluster	Copilot	un	128600	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Cluster	Copilot	un	131885	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Cluster	Copilot	un	135943	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
424	Cluster	Copilot	un	144067	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Cluster	Copilot	un	146346	-0.03623	-1.00000	-1.00000	-0.01414	-1.00000	-1.00000	-0.00942	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
429	Cluster	Copilot	un	147181	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
468	Cluster	Copilot	un	160523	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	-0.00506	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
477	Cluster	Copilot	un	163860	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
493	Cluster	Copilot	un	170418	-0.02302	-1.00000	-1.00000	-0.01416	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
495	Cluster	Copilot	un	171176	0.04348	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
499	Cluster	Copilot	un	172649	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
501	Cluster	Copilot	un	173449	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
504	Cluster	Copilot	un	174249	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
510	Cluster	Copilot	un	177555	-0.01698	-1.00000	-1.00000	-0.01447	-1.00000	-1.00000	-0.00638	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
514	Cluster	Copilot	un	178348	0.06449	-1.00000	-1.00000	0.01802	-1.00000	-1.00000	0.00855	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
525	Cluster	Copilot	un	181600	0.04002	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.01570	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
562	Cluster	Copilot	un	197262	0.02870	-1.00000	-1.00000	0.02281	-1.00000	-1.00000	0.01893	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
565	Cluster	Copilot	un	198039	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
572	Cluster	Copilot	un	200405	0.01731	-1.00000	-1.00000	0.01708	-1.00000	-1.00000	0.06563	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
577	Cluster	Copilot	un	202804	0.12142	-1.00000	-1.00000	0.04012	-1.00000	-1.00000	0.04056	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
586	Cluster	Copilot	un	206289	0.01235	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02170	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
596	Cluster	Copilot	un	207063	-0.03472	-1.00000	-1.00000	-0.02664	-1.00000	-1.00000	-0.03427	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
615	Cluster	Copilot	un	215205	-0.01523	-1.00000	-1.00000	-0.01354	-1.00000	-1.00000	0.01154	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
616	Cluster	Copilot	un	216052	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00518	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
617	Cluster	Copilot	un	216811	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
622	Cluster	Copilot	un	218365	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
628	Cluster	Copilot	un	221627	-0.03282	-1.00000	-1.00000	-0.02707	-1.00000	-1.00000	-0.03459	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
635	Cluster	Copilot	un	223183	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.00911	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Cluster	Copilot	un	224852	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
687	Cluster	Copilot	un	242943	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
690	Cluster	Copilot	un	245261	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
696	Cluster	Copilot	un	248594	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
699	Cluster	Copilot	un	251012	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
708	Cluster	Copilot	un	254115	-0.03798	-1.00000	-1.00000	-0.01359	-1.00000	-1.00000	-0.01374	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
724	Cluster	Copilot	un	258338	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Cluster	Copilot	un	261404	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
735	Cluster	Copilot	un	263782	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.01082	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
743	Cluster	Copilot	un	265436	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
745	Cluster	Copilot	un	266211	-0.03787	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
753	Cluster	Copilot	un	269414	-0.02770	-1.00000	-1.00000	-0.01001	-1.00000	-1.00000	-0.01012	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
756	Cluster	Copilot	un	271009	-0.04074	-1.00000	-1.00000	-0.02615	-1.00000	-1.00000	-0.01244	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
759	Cluster	Copilot	un	271896	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
766	Cluster	Copilot	un	274229	0.03609	-1.00000	-1.00000	0.03220	-1.00000	-1.00000	0.05972	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
772	Cluster	Copilot	un	276708	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
777	Cluster	Copilot	un	279518	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
781	Cluster	Copilot	un	281095	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Cluster	Copilot	un	281958	0.01863	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00005	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
785	Cluster	Copilot	un	282738	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Cluster	Copilot	un	283531	-0.00299	-1.00000	-1.00000	-0.00128	-1.00000	-1.00000	0.00565	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
792	Cluster	Copilot	un	285186	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00528	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
804	Cluster	Copilot	un	291612	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Cluster	Copilot	un	293156	-0.03568	-1.00000	-1.00000	-0.00890	-1.00000	-1.00000	-0.00317	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
833	Cluster	Copilot	un	298777	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Cluster	Copilot	un	301132	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
850	Cluster	Copilot	un	307150	-0.02010	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
854	Cluster	Copilot	un	308791	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
864	Cluster	Copilot	un	309609	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
867	Cluster	Copilot	un	311779	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
874	Cluster	Copilot	un	315002	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
878	Cluster	Copilot	un	316659	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00528	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
887	Cluster	Copilot	un	320754	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
893	Cluster	Copilot	un	322365	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
900	Cluster	Copilot	un	324013	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
904	Cluster	Copilot	un	324879	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
907	Cluster	Copilot	un	325695	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02177	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
914	Cluster	Copilot	un	327619	0.08621	-1.00000	-1.00000	0.03641	-1.00000	-1.00000	0.02640	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
925	Cluster	Copilot	un	332427	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
937	Cluster	Copilot	un	338895	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.01069	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
949	Cluster	Copilot	un	341181	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.01323	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
953	Cluster	Copilot	un	342762	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00683	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
962	Cluster	Copilot	un	345079	-0.02884	-1.00000	-1.00000	-0.01029	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
978	Cluster	Copilot	un	351493	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
980	Cluster	Copilot	un	353072	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
987	Cluster	Copilot	un	355496	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
995	Cluster	Copilot	un	358765	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1002	Cluster	Copilot	un	361884	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1019	Cluster	Copilot	un	369125	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1044	Cluster	Copilot	un	375228	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1046	Cluster	Copilot	un	376096	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1051	Cluster	Copilot	un	378567	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1073	Cluster	Copilot	un	386052	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1089	Cluster	Copilot	un	390991	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
1117	Cluster	Copilot	un	397196	-0.00341	-1.00000	-1.00000	-0.00055	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1151	Cluster	Copilot	un	408073	-0.03216	-1.00000	-1.00000	-0.03122	-1.00000	-1.00000	-0.02796	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1155	Cluster	Copilot	un	409648	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1160	Cluster	Copilot	un	412010	0.00727	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1163	Cluster	Copilot	un	413565	-0.02615	-1.00000	-1.00000	-0.00858	-1.00000	-1.00000	-0.00832	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1165	Cluster	Copilot	un	414390	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1170	Cluster	Copilot	un	417578	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1183	Cluster	Copilot	un	420806	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00172	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1188	Cluster	Copilot	un	422503	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1196	Cluster	Copilot	un	425828	0.03114	-1.00000	-1.00000	0.00229	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1198	Cluster	Copilot	un	427201	0.01437	-1.00000	-1.00000	0.00780	-1.00000	-1.00000	0.03836	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1204	Cluster	Copilot	un	429652	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	0.05326	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1206	Cluster	Copilot	un	430495	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1207	Cluster	Copilot	un	431340	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.01733	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1239	Cluster	Copilot	un	444007	-0.03417	-1.00000	-1.00000	-0.03537	-1.00000	-1.00000	-0.03089	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1254	Cluster	Copilot	un	448731	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1262	Cluster	Copilot	un	451137	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.01075	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1273	Cluster	Copilot	un	455968	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1278	Cluster	Copilot	un	458393	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1297	Cluster	Copilot	un	463172	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1318	Cluster	Copilot	un	469614	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1343	Cluster	Copilot	un	480970	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1348	Cluster	Copilot	un	481742	0.06541	-1.00000	-1.00000	0.01407	-1.00000	-1.00000	0.02732	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1355	Cluster	Copilot	un	485720	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1366	Cluster	Copilot	un	489944	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1373	Cluster	Copilot	un	493030	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1381	Cluster	Copilot	un	496410	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1408	Cluster	Copilot	un	504034	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1409	Cluster	Copilot	un	504829	0.09149	-1.00000	-1.00000	0.02614	-1.00000	-1.00000	0.01906	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
