# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Lower_Rocky	2022_Lower_Rocky_LTC1,2022_Lower_Rocky_LTC2,2022_Lower_Rocky_LTC3,2022_Lower_Rocky_LTC4,2022_Lower_Rocky_LTC_10,2022_Lower_Rocky_LTC_11,2022_Lower_Rocky_LTC_12,2022_Lower_Rocky_LTC_13,2022_Lower_Rocky_LTC_14,2022_Lower_Rocky_LTC_5,2022_Lower_Rocky_LTC_6,2022_Lower_Rocky_LTC_7,2022_Lower_Rocky_LTC_8,2022_Lower_Rocky_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
99	Copilot	Lower_Rocky	un	31053	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
102	Copilot	Lower_Rocky	un	31823	0.37098	-1.00000	-1.00000	0.24518	-1.00000	-1.00000	0.24518	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
104	Copilot	Lower_Rocky	un	32672	0.24058	-1.00000	-1.00000	0.24672	-1.00000	-1.00000	0.24672	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
136	Copilot	Lower_Rocky	un	41375	0.40979	-1.00000	-1.00000	0.28714	-1.00000	-1.00000	0.27987	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
160	Copilot	Lower_Rocky	un	49095	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
162	Copilot	Lower_Rocky	un	49842	-0.01535	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
170	Copilot	Lower_Rocky	un	52187	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.01241	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
173	Copilot	Lower_Rocky	un	54113	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
225	Copilot	Lower_Rocky	un	67865	-0.03591	-1.00000	-1.00000	-0.02209	-1.00000	-1.00000	-0.02954	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
227	Copilot	Lower_Rocky	un	68529	0.17828	-1.00000	-1.00000	0.07130	-1.00000	-1.00000	0.07130	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
239	Copilot	Lower_Rocky	un	72275	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
251	Copilot	Lower_Rocky	un	80031	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
291	Copilot	Lower_Rocky	un	97330	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
299	Copilot	Lower_Rocky	un	100548	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
308	Copilot	Lower_Rocky	un	102942	0.40542	-1.00000	-1.00000	0.41367	-1.00000	-1.00000	0.41382	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
317	Copilot	Lower_Rocky	un	105373	-0.02038	-1.00000	-1.00000	-0.00940	-1.00000	-1.00000	-0.00041	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
338	Copilot	Lower_Rocky	un	114492	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
386	Copilot	Lower_Rocky	un	128600	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
394	Copilot	Lower_Rocky	un	131885	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Copilot	Lower_Rocky	un	135943	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Copilot	Lower_Rocky	un	142304	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
427	Copilot	Lower_Rocky	un	146346	0.12643	-1.00000	-1.00000	0.02178	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
429	Copilot	Lower_Rocky	un	147181	-0.03042	-1.00000	-1.00000	-0.00983	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
461	Copilot	Lower_Rocky	un	159011	0.43428	-1.00000	-1.00000	0.27737	-1.00000	-1.00000	0.27807	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
468	Copilot	Lower_Rocky	un	160523	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	0.00494	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
477	Copilot	Lower_Rocky	un	163860	0.36872	-1.00000	-1.00000	0.29642	-1.00000	-1.00000	0.28463	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
480	Copilot	Lower_Rocky	un	165492	0.22222	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
493	Copilot	Lower_Rocky	un	170418	0.17774	-1.00000	-1.00000	0.04751	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
495	Copilot	Lower_Rocky	un	171176	0.91639	-1.00000	-1.00000	0.90947	-1.00000	-1.00000	0.90945	-1.00000	-1.00000	0.00126	-1.00000	-1.00000
499	Copilot	Lower_Rocky	un	172649	0.37414	-1.00000	-1.00000	0.24168	-1.00000	-1.00000	0.26116	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
501	Copilot	Lower_Rocky	un	173449	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
504	Copilot	Lower_Rocky	un	174249	0.96296	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.96296	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
506	Copilot	Lower_Rocky	un	175894	0.39130	-1.00000	-1.00000	0.21845	-1.00000	-1.00000	0.19946	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
510	Copilot	Lower_Rocky	un	177555	0.71355	-1.00000	-1.00000	0.62879	-1.00000	-1.00000	0.62818	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
514	Copilot	Lower_Rocky	un	178348	0.15676	-1.00000	-1.00000	0.13634	-1.00000	-1.00000	0.12903	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
520	Copilot	Lower_Rocky	un	180736	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
525	Copilot	Lower_Rocky	un	181600	-0.04110	-1.00000	-1.00000	-0.03068	-1.00000	-1.00000	-0.03913	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
532	Copilot	Lower_Rocky	un	183262	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
554	Copilot	Lower_Rocky	un	193972	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
562	Copilot	Lower_Rocky	un	197262	0.58879	-1.00000	-1.00000	0.58702	-1.00000	-1.00000	0.57930	-1.00000	-1.00000	0.00096	-1.00000	-1.00000
565	Copilot	Lower_Rocky	un	198039	0.77731	-1.00000	-1.00000	0.76461	-1.00000	-1.00000	0.75710	-1.00000	-1.00000	0.00118	-1.00000	-1.00000
572	Copilot	Lower_Rocky	un	200405	0.47131	-1.00000	-1.00000	0.32434	-1.00000	-1.00000	0.32500	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
577	Copilot	Lower_Rocky	un	202804	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
586	Copilot	Lower_Rocky	un	206289	0.40271	-1.00000	-1.00000	0.21931	-1.00000	-1.00000	0.24242	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
615	Copilot	Lower_Rocky	un	215205	0.28000	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.10405	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
616	Copilot	Lower_Rocky	un	216052	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.95386	-1.00000	-1.00000	0.00127	-1.00000	-1.00000
617	Copilot	Lower_Rocky	un	216811	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
628	Copilot	Lower_Rocky	un	221627	0.68000	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.59758	-1.00000	-1.00000	0.00090	-1.00000	-1.00000
635	Copilot	Lower_Rocky	un	223183	0.16000	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.03043	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
638	Copilot	Lower_Rocky	un	224852	0.83485	-1.00000	-1.00000	0.83979	-1.00000	-1.00000	0.84035	-1.00000	-1.00000	0.00115	-1.00000	-1.00000
690	Copilot	Lower_Rocky	un	245261	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
695	Copilot	Lower_Rocky	un	247775	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
696	Copilot	Lower_Rocky	un	248594	0.05304	-1.00000	-1.00000	0.00446	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
708	Copilot	Lower_Rocky	un	254115	0.13043	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
724	Copilot	Lower_Rocky	un	258338	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
731	Copilot	Lower_Rocky	un	261404	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
733	Copilot	Lower_Rocky	un	262196	0.28070	-1.00000	-1.00000	0.09850	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
734	Copilot	Lower_Rocky	un	262989	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
735	Copilot	Lower_Rocky	un	263782	0.60473	-1.00000	-1.00000	0.59778	-1.00000	-1.00000	0.59701	-1.00000	-1.00000	0.00091	-1.00000	-1.00000
743	Copilot	Lower_Rocky	un	265436	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
745	Copilot	Lower_Rocky	un	266211	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
753	Copilot	Lower_Rocky	un	269414	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
756	Copilot	Lower_Rocky	un	271009	0.24887	-1.00000	-1.00000	0.08190	-1.00000	-1.00000	0.10158	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
772	Copilot	Lower_Rocky	un	276708	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
777	Copilot	Lower_Rocky	un	279518	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Copilot	Lower_Rocky	un	281958	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Copilot	Lower_Rocky	un	282738	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Copilot	Lower_Rocky	un	283531	0.75228	-1.00000	-1.00000	0.71677	-1.00000	-1.00000	0.71274	-1.00000	-1.00000	0.00095	-1.00000	-1.00000
792	Copilot	Lower_Rocky	un	285186	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
793	Copilot	Lower_Rocky	un	285973	0.91304	-1.00000	-1.00000	0.90945	-1.00000	-1.00000	0.88132	-1.00000	-1.00000	0.00114	-1.00000	-1.00000
804	Copilot	Lower_Rocky	un	291612	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Copilot	Lower_Rocky	un	293156	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02597	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
840	Copilot	Lower_Rocky	un	301927	0.28945	-1.00000	-1.00000	0.11138	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
850	Copilot	Lower_Rocky	un	307150	0.41361	-1.00000	-1.00000	0.22006	-1.00000	-1.00000	0.27308	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
864	Copilot	Lower_Rocky	un	309609	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
865	Copilot	Lower_Rocky	un	310216	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
867	Copilot	Lower_Rocky	un	311779	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
870	Copilot	Lower_Rocky	un	313324	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
874	Copilot	Lower_Rocky	un	315002	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
878	Copilot	Lower_Rocky	un	316659	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
887	Copilot	Lower_Rocky	un	320754	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
900	Copilot	Lower_Rocky	un	324013	0.62770	-1.00000	-1.00000	0.58394	-1.00000	-1.00000	0.55670	-1.00000	-1.00000	0.00087	-1.00000	-1.00000
907	Copilot	Lower_Rocky	un	325695	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
913	Copilot	Lower_Rocky	un	326790	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.96000	-1.00000	-1.00000	0.00116	-1.00000	-1.00000
914	Copilot	Lower_Rocky	un	327619	0.30481	-1.00000	-1.00000	0.31286	-1.00000	-1.00000	0.31289	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
925	Copilot	Lower_Rocky	un	332427	0.19214	-1.00000	-1.00000	0.07515	-1.00000	-1.00000	0.12576	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
927	Copilot	Lower_Rocky	un	333203	0.22677	-1.00000	-1.00000	0.06831	-1.00000	-1.00000	0.06757	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
936	Copilot	Lower_Rocky	un	338029	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
937	Copilot	Lower_Rocky	un	338895	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
962	Copilot	Lower_Rocky	un	345079	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
978	Copilot	Lower_Rocky	un	351493	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
987	Copilot	Lower_Rocky	un	355496	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1002	Copilot	Lower_Rocky	un	361884	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1019	Copilot	Lower_Rocky	un	369125	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1034	Copilot	Lower_Rocky	un	372304	0.16737	-1.00000	-1.00000	0.03722	-1.00000	-1.00000	0.05342	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1046	Copilot	Lower_Rocky	un	376096	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1051	Copilot	Lower_Rocky	un	378567	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1063	Copilot	Lower_Rocky	un	382774	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00356	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1073	Copilot	Lower_Rocky	un	386052	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1117	Copilot	Lower_Rocky	un	397196	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1136	Copilot	Lower_Rocky	un	402871	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1151	Copilot	Lower_Rocky	un	408073	0.41972	-1.00000	-1.00000	0.37510	-1.00000	-1.00000	0.38730	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1160	Copilot	Lower_Rocky	un	412010	-0.00299	-1.00000	-1.00000	-0.00128	-1.00000	-1.00000	-0.00514	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
1163	Copilot	Lower_Rocky	un	413565	0.08000	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00441	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1165	Copilot	Lower_Rocky	un	414390	0.88000	-1.00000	-1.00000	0.87091	-1.00000	-1.00000	0.86437	-1.00000	-1.00000	0.00101	-1.00000	-1.00000
1170	Copilot	Lower_Rocky	un	417578	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1183	Copilot	Lower_Rocky	un	420806	0.14815	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1188	Copilot	Lower_Rocky	un	422503	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1198	Copilot	Lower_Rocky	un	427201	0.03831	-1.00000	-1.00000	0.02279	-1.00000	-1.00000	0.01621	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1204	Copilot	Lower_Rocky	un	429652	0.04593	-1.00000	-1.00000	0.01548	-1.00000	-1.00000	0.01548	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1207	Copilot	Lower_Rocky	un	431340	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1239	Copilot	Lower_Rocky	un	444007	0.44000	-1.00000	-1.00000	0.27386	-1.00000	-1.00000	0.26682	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1250	Copilot	Lower_Rocky	un	446242	0.20567	-1.00000	-1.00000	0.06760	-1.00000	-1.00000	0.05263	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1254	Copilot	Lower_Rocky	un	448731	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1262	Copilot	Lower_Rocky	un	451137	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1273	Copilot	Lower_Rocky	un	455968	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1299	Copilot	Lower_Rocky	un	463996	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1318	Copilot	Lower_Rocky	un	469614	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1323	Copilot	Lower_Rocky	un	471184	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1340	Copilot	Lower_Rocky	un	479293	0.92044	-1.00000	-1.00000	0.92326	-1.00000	-1.00000	0.92387	-1.00000	-1.00000	0.00113	-1.00000	-1.00000
1343	Copilot	Lower_Rocky	un	480970	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1348	Copilot	Lower_Rocky	un	481742	-0.03798	-1.00000	-1.00000	-0.01359	-1.00000	-1.00000	-0.00773	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1355	Copilot	Lower_Rocky	un	485720	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1366	Copilot	Lower_Rocky	un	489944	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1373	Copilot	Lower_Rocky	un	493030	-0.03382	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1380	Copilot	Lower_Rocky	un	495555	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1381	Copilot	Lower_Rocky	un	496410	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1388	Copilot	Lower_Rocky	un	497885	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.98625	-1.00000	-1.00000	0.00130	-1.00000	-1.00000
1409	Copilot	Lower_Rocky	un	504829	-0.02377	-1.00000	-1.00000	-0.01458	-1.00000	-1.00000	-0.01419	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1415	Copilot	Lower_Rocky	un	508285	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1416	Copilot	Lower_Rocky	un	509160	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1424	Copilot	Lower_Rocky	un	510621	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
