# Population Gandy	2022_Gandy_LTC1,2022_Gandy_LTC10,2022_Gandy_LTC11,2022_Gandy_LTC12,2022_Gandy_LTC13,2022_Gandy_LTC14,2022_Gandy_LTC15,2022_Gandy_LTC2,2022_Gandy_LTC3,2022_Gandy_LTC4,2022_Gandy_LTC5,2022_Gandy_LTC6,2022_Gandy_LTC7,2022_Gandy_LTC8,2022_Gandy_LTC9
# Population Willow_Pond	2022_Willow_Pond_LTC1,2022_Willow_Pond_LTC10,2022_Willow_Pond_LTC11,2022_Willow_Pond_LTC12,2022_Willow_Pond_LTC14,2022_Willow_Pond_LTC2,2022_Willow_Pond_LTC3,2022_Willow_Pond_LTC4,2022_Willow_Pond_LTC5,2022_Willow_Pond_LTC6,2022_Willow_Pond_LTC7,2022_Willow_Pond_LTC8,2022_Willow_Pond_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
376	Gandy	Willow_Pond	un	125378	-0.04316	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	-0.01049	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
386	Gandy	Willow_Pond	un	128600	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
395	Gandy	Willow_Pond	un	132660	0.15194	-1.00000	-1.00000	0.02682	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
406	Gandy	Willow_Pond	un	135943	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
422	Gandy	Willow_Pond	un	142304	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	0.00148	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
423	Gandy	Willow_Pond	un	143174	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
432	Gandy	Willow_Pond	un	147994	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
440	Gandy	Willow_Pond	un	150531	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
442	Gandy	Willow_Pond	un	151387	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
457	Gandy	Willow_Pond	un	157472	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
459	Gandy	Willow_Pond	un	158350	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
461	Gandy	Willow_Pond	un	159011	0.18452	-1.00000	-1.00000	0.05742	-1.00000	-1.00000	0.04507	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
468	Gandy	Willow_Pond	un	160523	0.01914	-1.00000	-1.00000	0.01866	-1.00000	-1.00000	0.02779	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
488	Gandy	Willow_Pond	un	168834	0.06024	-1.00000	-1.00000	0.00707	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
493	Gandy	Willow_Pond	un	170418	0.29856	-1.00000	-1.00000	0.11199	-1.00000	-1.00000	0.11067	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
501	Gandy	Willow_Pond	un	173449	0.05143	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00987	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
504	Gandy	Willow_Pond	un	174249	0.47766	-1.00000	-1.00000	0.46625	-1.00000	-1.00000	0.46240	-1.00000	-1.00000	0.00081	-1.00000	-1.00000
506	Gandy	Willow_Pond	un	175894	0.46894	-1.00000	-1.00000	0.32355	-1.00000	-1.00000	0.33004	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
507	Gandy	Willow_Pond	un	176722	0.06522	-1.00000	-1.00000	0.04451	-1.00000	-1.00000	0.07511	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
510	Gandy	Willow_Pond	un	177555	0.26933	-1.00000	-1.00000	0.15471	-1.00000	-1.00000	0.21041	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
514	Gandy	Willow_Pond	un	178348	0.32706	-1.00000	-1.00000	0.33240	-1.00000	-1.00000	0.34051	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
520	Gandy	Willow_Pond	un	180736	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00601	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
535	Gandy	Willow_Pond	un	184190	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	-0.00738	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
539	Gandy	Willow_Pond	un	186712	-0.00892	-1.00000	-1.00000	-0.00037	-1.00000	-1.00000	-0.00336	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
540	Gandy	Willow_Pond	un	187514	0.42824	-1.00000	-1.00000	0.36464	-1.00000	-1.00000	0.32138	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
555	Gandy	Willow_Pond	un	194797	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
572	Gandy	Willow_Pond	un	200405	0.17569	-1.00000	-1.00000	0.03298	-1.00000	-1.00000	0.08163	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
605	Gandy	Willow_Pond	un	210265	0.00404	-1.00000	-1.00000	0.00018	-1.00000	-1.00000	-0.01271	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
606	Gandy	Willow_Pond	un	211082	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
615	Gandy	Willow_Pond	un	215205	0.24449	-1.00000	-1.00000	0.06949	-1.00000	-1.00000	0.08907	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
616	Gandy	Willow_Pond	un	216052	0.10227	-1.00000	-1.00000	0.03421	-1.00000	-1.00000	0.04043	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
625	Gandy	Willow_Pond	un	219967	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	0.03064	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
628	Gandy	Willow_Pond	un	221627	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
635	Gandy	Willow_Pond	un	223183	0.26928	-1.00000	-1.00000	0.08436	-1.00000	-1.00000	0.10411	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
638	Gandy	Willow_Pond	un	224852	0.01124	-1.00000	-1.00000	0.00047	-1.00000	-1.00000	-0.00531	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
646	Gandy	Willow_Pond	un	229232	0.00656	-1.00000	-1.00000	0.00026	-1.00000	-1.00000	-0.00054	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
653	Gandy	Willow_Pond	un	230870	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
668	Gandy	Willow_Pond	un	237361	-0.01150	-1.00000	-1.00000	-0.00361	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
675	Gandy	Willow_Pond	un	239723	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
694	Gandy	Willow_Pond	un	246907	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
699	Gandy	Willow_Pond	un	251012	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	1.00000	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
705	Gandy	Willow_Pond	un	253298	-0.03686	-1.00000	-1.00000	-0.00591	-1.00000	-1.00000	-0.00606	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
719	Gandy	Willow_Pond	un	254919	0.25057	-1.00000	-1.00000	0.09328	-1.00000	-1.00000	0.11315	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
727	Gandy	Willow_Pond	un	260009	0.27098	-1.00000	-1.00000	0.09781	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
733	Gandy	Willow_Pond	un	262196	-0.00489	-1.00000	-1.00000	-0.00018	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
747	Gandy	Willow_Pond	un	267803	0.05755	-1.00000	-1.00000	0.01280	-1.00000	-1.00000	0.00722	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
753	Gandy	Willow_Pond	un	269414	0.18659	-1.00000	-1.00000	0.06427	-1.00000	-1.00000	0.11853	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
756	Gandy	Willow_Pond	un	271009	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00029	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
772	Gandy	Willow_Pond	un	276708	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00003	-1.00000	-1.00000
781	Gandy	Willow_Pond	un	281095	-0.00767	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	0.00057	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Gandy	Willow_Pond	un	283531	0.14083	-1.00000	-1.00000	0.10990	-1.00000	-1.00000	0.07759	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
793	Gandy	Willow_Pond	un	285973	0.15194	-1.00000	-1.00000	0.03970	-1.00000	-1.00000	0.04132	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
794	Gandy	Willow_Pond	un	286780	0.09920	-1.00000	-1.00000	0.01731	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
804	Gandy	Willow_Pond	un	291612	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.00120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
811	Gandy	Willow_Pond	un	292312	0.04465	-1.00000	-1.00000	0.04508	-1.00000	-1.00000	0.04867	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
812	Gandy	Willow_Pond	un	293156	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
814	Gandy	Willow_Pond	un	294014	-0.03384	-1.00000	-1.00000	-0.00662	-1.00000	-1.00000	-0.00650	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
817	Gandy	Willow_Pond	un	295544	0.68000	-1.00000	-1.00000	0.60474	-1.00000	-1.00000	0.62701	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
824	Gandy	Willow_Pond	un	296427	0.11978	-1.00000	-1.00000	0.04429	-1.00000	-1.00000	0.03666	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
825	Gandy	Willow_Pond	un	297230	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
833	Gandy	Willow_Pond	un	298777	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
834	Gandy	Willow_Pond	un	299496	0.92000	-1.00000	-1.00000	0.91694	-1.00000	-1.00000	0.91768	-1.00000	-1.00000	0.00111	-1.00000	-1.00000
840	Gandy	Willow_Pond	un	301927	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	-0.00883	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
850	Gandy	Willow_Pond	un	307150	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
854	Gandy	Willow_Pond	un	308791	0.04838	-1.00000	-1.00000	0.00422	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
867	Gandy	Willow_Pond	un	311779	0.04680	-1.00000	-1.00000	0.01641	-1.00000	-1.00000	0.03262	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
869	Gandy	Willow_Pond	un	312558	-0.04536	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	-0.01707	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
882	Gandy	Willow_Pond	un	319156	-0.04000	-1.00000	-1.00000	-0.00666	-1.00000	-1.00000	-0.00356	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
890	Gandy	Willow_Pond	un	321569	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
893	Gandy	Willow_Pond	un	322365	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
904	Gandy	Willow_Pond	un	324879	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
913	Gandy	Willow_Pond	un	326790	0.96168	-1.00000	-1.00000	0.96551	-1.00000	-1.00000	0.96554	-1.00000	-1.00000	0.00117	-1.00000	-1.00000
914	Gandy	Willow_Pond	un	327619	0.11917	-1.00000	-1.00000	0.09278	-1.00000	-1.00000	0.08467	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
917	Gandy	Willow_Pond	un	329168	0.38048	-1.00000	-1.00000	0.38135	-1.00000	-1.00000	0.40230	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
925	Gandy	Willow_Pond	un	332427	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
927	Gandy	Willow_Pond	un	333203	0.19769	-1.00000	-1.00000	0.09755	-1.00000	-1.00000	0.07743	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
932	Gandy	Willow_Pond	un	335717	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
959	Gandy	Willow_Pond	un	344297	0.05748	-1.00000	-1.00000	0.00467	-1.00000	-1.00000	0.01434	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
963	Gandy	Willow_Pond	un	345877	0.29006	-1.00000	-1.00000	0.09910	-1.00000	-1.00000	0.12008	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
965	Gandy	Willow_Pond	un	347497	0.04820	-1.00000	-1.00000	0.00374	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
971	Gandy	Willow_Pond	un	349837	0.10625	-1.00000	-1.00000	0.02026	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
978	Gandy	Willow_Pond	un	351493	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.01029	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
980	Gandy	Willow_Pond	un	353072	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00820	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
981	Gandy	Willow_Pond	un	353910	0.09920	-1.00000	-1.00000	0.06338	-1.00000	-1.00000	0.08034	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
987	Gandy	Willow_Pond	un	355496	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Gandy	Willow_Pond	un	357936	0.50064	-1.00000	-1.00000	0.32556	-1.00000	-1.00000	0.32432	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
995	Gandy	Willow_Pond	un	358765	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1002	Gandy	Willow_Pond	un	361884	0.00776	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1005	Gandy	Willow_Pond	un	364291	0.09054	-1.00000	-1.00000	0.01094	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1019	Gandy	Willow_Pond	un	369125	0.17448	-1.00000	-1.00000	0.03767	-1.00000	-1.00000	0.03670	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1026	Gandy	Willow_Pond	un	370702	0.16504	-1.00000	-1.00000	0.04299	-1.00000	-1.00000	0.03939	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
1031	Gandy	Willow_Pond	un	371498	-0.00662	-1.00000	-1.00000	-0.00029	-1.00000	-1.00000	-0.01298	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1042	Gandy	Willow_Pond	un	374541	0.09302	-1.00000	-1.00000	0.01497	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1046	Gandy	Willow_Pond	un	376096	-0.00565	-1.00000	-1.00000	-0.00022	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1059	Gandy	Willow_Pond	un	381110	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00063	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1063	Gandy	Willow_Pond	un	382774	0.05890	-1.00000	-1.00000	0.00541	-1.00000	-1.00000	0.01228	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1080	Gandy	Willow_Pond	un	387747	0.06138	-1.00000	-1.00000	0.04865	-1.00000	-1.00000	0.04220	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1087	Gandy	Willow_Pond	un	389401	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1110	Gandy	Willow_Pond	un	394808	0.26945	-1.00000	-1.00000	0.23521	-1.00000	-1.00000	0.21025	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1117	Gandy	Willow_Pond	un	397196	0.08538	-1.00000	-1.00000	0.01066	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1120	Gandy	Willow_Pond	un	398872	0.02705	-1.00000	-1.00000	0.00489	-1.00000	-1.00000	0.01427	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1140	Gandy	Willow_Pond	un	404283	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1146	Gandy	Willow_Pond	un	407286	0.13263	-1.00000	-1.00000	0.02215	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1155	Gandy	Willow_Pond	un	409648	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1160	Gandy	Willow_Pond	un	412010	-0.03911	-1.00000	-1.00000	-0.03962	-1.00000	-1.00000	-0.04642	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1165	Gandy	Willow_Pond	un	414390	0.80631	-1.00000	-1.00000	0.77077	-1.00000	-1.00000	0.76813	-1.00000	-1.00000	0.00092	-1.00000	-1.00000
1183	Gandy	Willow_Pond	un	420806	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00014	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
