# Population Big_Springs	2022_Big_Springs_LTC_1,2022_Big_Springs_LTC_10,2022_Big_Springs_LTC_11,2022_Big_Springs_LTC_12,2022_Big_Springs_LTC_13,2022_Big_Springs_LTC_14,2022_Big_Springs_LTC_15,2022_Big_Springs_LTC_2,2022_Big_Springs_LTC_3,2022_Big_Springs_LTC_4,2022_Big_Springs_LTC_5,2022_Big_Springs_LTC_6,2022_Big_Springs_LTC_7,2022_Big_Springs_LTC_8,2022_Big_Springs_LTC_9
# Population Tooele_Army	2022_Tooele_Army_LTC1,2022_Tooele_Army_LTC2,2022_Tooele_Army_LTC3,2022_Tooele_Army_LTC4,2022_Tooele_Army_LTC5,2022_Tooele_Army_LTC6,2022_Tooele_Army_LTC7,2022_Tooele_Army_LTC_10,2022_Tooele_Army_LTC_8,2022_Tooele_Army_LTC_9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
519	Big_Springs	Tooele_Army	un	164145	-0.04384	-1.00000	-1.00000	-0.03050	-1.00000	-1.00000	-0.02304	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
526	Big_Springs	Tooele_Army	un	166666	0.05004	-1.00000	-1.00000	0.05096	-1.00000	-1.00000	0.02904	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
537	Big_Springs	Tooele_Army	un	169204	0.03692	-1.00000	-1.00000	0.03840	-1.00000	-1.00000	0.03825	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
542	Big_Springs	Tooele_Army	un	171688	-0.04285	-1.00000	-1.00000	-0.04474	-1.00000	-1.00000	-0.04045	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
552	Big_Springs	Tooele_Army	un	175772	0.01459	-1.00000	-1.00000	0.00134	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
556	Big_Springs	Tooele_Army	un	178233	0.00359	-1.00000	-1.00000	0.00158	-1.00000	-1.00000	-0.00035	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
562	Big_Springs	Tooele_Army	un	179888	0.07804	-1.00000	-1.00000	0.05927	-1.00000	-1.00000	0.06284	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
574	Big_Springs	Tooele_Army	un	183820	0.15354	-1.00000	-1.00000	0.06474	-1.00000	-1.00000	0.09213	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
575	Big_Springs	Tooele_Army	un	184593	-0.01323	-1.00000	-1.00000	-0.00704	-1.00000	-1.00000	-0.02082	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
581	Big_Springs	Tooele_Army	un	186863	-0.03986	-1.00000	-1.00000	-0.03598	-1.00000	-1.00000	-0.04625	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
585	Big_Springs	Tooele_Army	un	188437	0.09605	-1.00000	-1.00000	0.02188	-1.00000	-1.00000	0.00135	-1.00000	-1.00000	0.00089	-1.00000	-1.00000
602	Big_Springs	Tooele_Army	un	191243	-0.01227	-1.00000	-1.00000	-0.00433	-1.00000	-1.00000	0.02762	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
616	Big_Springs	Tooele_Army	un	197794	-0.01538	-1.00000	-1.00000	-0.01601	-1.00000	-1.00000	-0.01624	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
623	Big_Springs	Tooele_Army	un	200911	-0.05151	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.02042	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
627	Big_Springs	Tooele_Army	un	202582	0.10040	-1.00000	-1.00000	0.02921	-1.00000	-1.00000	0.00461	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
631	Big_Springs	Tooele_Army	un	204182	-0.01075	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
635	Big_Springs	Tooele_Army	un	204925	-0.00533	-1.00000	-1.00000	-0.00197	-1.00000	-1.00000	-0.00034	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
641	Big_Springs	Tooele_Army	un	208096	0.00995	-1.00000	-1.00000	0.00513	-1.00000	-1.00000	0.00886	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
654	Big_Springs	Tooele_Army	un	211371	-0.03069	-1.00000	-1.00000	-0.01362	-1.00000	-1.00000	-0.01275	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
656	Big_Springs	Tooele_Army	un	212192	-0.04039	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	-0.00948	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
660	Big_Springs	Tooele_Army	un	212991	0.13035	-1.00000	-1.00000	0.02003	-1.00000	-1.00000	0.00969	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
661	Big_Springs	Tooele_Army	un	213737	0.16472	-1.00000	-1.00000	0.05020	-1.00000	-1.00000	0.04675	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
666	Big_Springs	Tooele_Army	un	216187	0.05057	-1.00000	-1.00000	0.04713	-1.00000	-1.00000	0.06341	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
690	Big_Springs	Tooele_Army	un	224178	-0.03574	-1.00000	-1.00000	-0.03597	-1.00000	-1.00000	-0.03091	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
699	Big_Springs	Tooele_Army	un	229929	-0.03716	-1.00000	-1.00000	-0.03839	-1.00000	-1.00000	-0.02720	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
704	Big_Springs	Tooele_Army	un	231391	-0.04348	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.00965	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
708	Big_Springs	Tooele_Army	un	233032	-0.04211	-1.00000	-1.00000	-0.00368	-1.00000	-1.00000	-0.00242	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
734	Big_Springs	Tooele_Army	un	240261	0.02170	-1.00000	-1.00000	0.00588	-1.00000	-1.00000	0.00784	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
747	Big_Springs	Tooele_Army	un	244243	-0.00312	-1.00000	-1.00000	-0.00041	-1.00000	-1.00000	-0.00161	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
749	Big_Springs	Tooele_Army	un	244979	0.14887	-1.00000	-1.00000	0.07843	-1.00000	-1.00000	0.10052	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
753	Big_Springs	Tooele_Army	un	245854	0.07827	-1.00000	-1.00000	0.00733	-1.00000	-1.00000	0.00106	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
756	Big_Springs	Tooele_Army	un	247449	-0.02270	-1.00000	-1.00000	-0.01876	-1.00000	-1.00000	-0.02710	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
766	Big_Springs	Tooele_Army	un	250669	-0.04381	-1.00000	-1.00000	-0.01648	-1.00000	-1.00000	0.03886	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
768	Big_Springs	Tooele_Army	un	251467	-0.03244	-1.00000	-1.00000	-0.02625	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
770	Big_Springs	Tooele_Army	un	252315	0.14254	-1.00000	-1.00000	0.13430	-1.00000	-1.00000	0.12586	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
773	Big_Springs	Tooele_Army	un	254261	-0.00312	-1.00000	-1.00000	-0.00041	-1.00000	-1.00000	-0.00161	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
777	Big_Springs	Tooele_Army	un	255139	0.02637	-1.00000	-1.00000	0.00142	-1.00000	-1.00000	-0.02140	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
780	Big_Springs	Tooele_Army	un	255984	-0.03303	-1.00000	-1.00000	-0.00596	-1.00000	-1.00000	-0.00336	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
785	Big_Springs	Tooele_Army	un	258359	0.01992	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
788	Big_Springs	Tooele_Army	un	259152	-0.04268	-1.00000	-1.00000	-0.02517	-1.00000	-1.00000	-0.02552	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
793	Big_Springs	Tooele_Army	un	261594	0.07829	-1.00000	-1.00000	0.02813	-1.00000	-1.00000	0.04595	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
802	Big_Springs	Tooele_Army	un	265590	-0.05136	-1.00000	-1.00000	-0.02220	-1.00000	-1.00000	-0.02062	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
812	Big_Springs	Tooele_Army	un	267933	-0.04405	-1.00000	-1.00000	-0.03923	-1.00000	-1.00000	-0.04277	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
816	Big_Springs	Tooele_Army	un	269651	-0.04639	-1.00000	-1.00000	-0.00981	-1.00000	-1.00000	-0.01384	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
824	Big_Springs	Tooele_Army	un	271204	0.00016	-1.00000	-1.00000	0.00004	-1.00000	-1.00000	0.01520	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
833	Big_Springs	Tooele_Army	un	273554	-0.04103	-1.00000	-1.00000	-0.00773	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
834	Big_Springs	Tooele_Army	un	274273	-0.04028	-1.00000	-1.00000	-0.01873	-1.00000	-1.00000	-0.02789	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
837	Big_Springs	Tooele_Army	un	275909	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.02627	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
847	Big_Springs	Tooele_Army	un	280340	-0.01681	-1.00000	-1.00000	-0.00075	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
850	Big_Springs	Tooele_Army	un	281927	0.15706	-1.00000	-1.00000	0.02593	-1.00000	-1.00000	0.00595	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
851	Big_Springs	Tooele_Army	un	282738	-0.04535	-1.00000	-1.00000	-0.03601	-1.00000	-1.00000	-0.00635	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
864	Big_Springs	Tooele_Army	un	284386	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	-0.00400	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
869	Big_Springs	Tooele_Army	un	287335	-0.01432	-1.00000	-1.00000	-0.00870	-1.00000	-1.00000	0.06009	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
874	Big_Springs	Tooele_Army	un	288989	-0.03303	-1.00000	-1.00000	-0.00609	-1.00000	-1.00000	-0.00720	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
878	Big_Springs	Tooele_Army	un	290646	0.02559	-1.00000	-1.00000	0.00119	-1.00000	-1.00000	-0.00483	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
879	Big_Springs	Tooele_Army	un	291476	0.10336	-1.00000	-1.00000	0.00992	-1.00000	-1.00000	0.00730	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
881	Big_Springs	Tooele_Army	un	292363	-0.01075	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00376	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
893	Big_Springs	Tooele_Army	un	296352	0.00363	-1.00000	-1.00000	0.00160	-1.00000	-1.00000	-0.00106	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
917	Big_Springs	Tooele_Army	un	302670	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.02026	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
925	Big_Springs	Tooele_Army	un	305929	-0.02105	-1.00000	-1.00000	-0.01847	-1.00000	-1.00000	-0.01758	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
930	Big_Springs	Tooele_Army	un	307594	-0.04286	-1.00000	-1.00000	-0.00392	-1.00000	-1.00000	-0.00331	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
956	Big_Springs	Tooele_Army	un	317103	-0.04246	-1.00000	-1.00000	-0.03574	-1.00000	-1.00000	-0.04642	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
971	Big_Springs	Tooele_Army	un	321718	0.04008	-1.00000	-1.00000	0.00888	-1.00000	-1.00000	0.02503	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
976	Big_Springs	Tooele_Army	un	322486	-0.00099	-1.00000	-1.00000	-0.00033	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
978	Big_Springs	Tooele_Army	un	323374	-0.00854	-1.00000	-1.00000	-0.00117	-1.00000	-1.00000	-0.00429	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1000	Big_Springs	Tooele_Army	un	332187	0.13075	-1.00000	-1.00000	0.13584	-1.00000	-1.00000	0.15435	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
1003	Big_Springs	Tooele_Army	un	334588	-0.04923	-1.00000	-1.00000	-0.01255	-1.00000	-1.00000	-0.02325	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1055	Big_Springs	Tooele_Army	un	348969	-0.02814	-1.00000	-1.00000	-0.02673	-1.00000	-1.00000	-0.03710	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1062	Big_Springs	Tooele_Army	un	351387	-0.00014	-1.00000	-1.00000	-0.00004	-1.00000	-1.00000	-0.01007	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1063	Big_Springs	Tooele_Army	un	352272	0.48244	-1.00000	-1.00000	0.25315	-1.00000	-1.00000	0.23091	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1064	Big_Springs	Tooele_Army	un	353059	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	0.04834	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1092	Big_Springs	Tooele_Army	un	360541	0.00061	-1.00000	-1.00000	0.00052	-1.00000	-1.00000	0.03717	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
