# Population Bishop	2022_Bishop_LTC1,2022_Bishop_LTC10,2022_Bishop_LTC11,2022_Bishop_LTC12,2022_Bishop_LTC13,2022_Bishop_LTC15,2022_Bishop_LTC2,2022_Bishop_LTC3,2022_Bishop_LTC4,2022_Bishop_LTC5,2022_Bishop_LTC6,2022_Bishop_LTC7,2022_Bishop_LTC8,2022_Bishop_LTC9
# Population Red_Knolls	2022_Red_Knolls_LTC1,2022_Red_Knolls_LTC10,2022_Red_Knolls_LTC12,2022_Red_Knolls_LTC15,2022_Red_Knolls_LTC2,2022_Red_Knolls_LTC3,2022_Red_Knolls_LTC4,2022_Red_Knolls_LTC5,2022_Red_Knolls_LTC6,2022_Red_Knolls_LTC7,2022_Red_Knolls_LTC8,2022_Red_Knolls_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
1005	Bishop	Red_Knolls	un	311988	-0.04277	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	-0.00477	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1049	Bishop	Red_Knolls	un	322271	-0.03331	-1.00000	-1.00000	-0.00467	-1.00000	-1.00000	-0.00763	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1051	Bishop	Red_Knolls	un	323130	-0.03501	-1.00000	-1.00000	-0.00468	-1.00000	-1.00000	-0.00309	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1064	Bishop	Red_Knolls	un	328124	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1080	Bishop	Red_Knolls	un	331492	-0.03436	-1.00000	-1.00000	-0.02219	-1.00000	-1.00000	-0.02518	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1117	Bishop	Red_Knolls	un	339632	-0.04183	-1.00000	-1.00000	-0.01478	-1.00000	-1.00000	-0.01258	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1153	Bishop	Red_Knolls	un	351328	-0.01750	-1.00000	-1.00000	-0.00476	-1.00000	-1.00000	-0.00453	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1161	Bishop	Red_Knolls	un	355253	-0.04337	-1.00000	-1.00000	-0.02283	-1.00000	-1.00000	-0.02383	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1163	Bishop	Red_Knolls	un	356001	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Bishop	Red_Knolls	un	361652	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00263	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1227	Bishop	Red_Knolls	un	377152	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	0.00200	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1297	Bishop	Red_Knolls	un	396596	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1306	Bishop	Red_Knolls	un	400662	0.10962	-1.00000	-1.00000	0.01580	-1.00000	-1.00000	0.00729	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1313	Bishop	Red_Knolls	un	401497	0.05862	-1.00000	-1.00000	0.00772	-1.00000	-1.00000	0.00320	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1323	Bishop	Red_Knolls	un	403836	0.02439	-1.00000	-1.00000	0.01786	-1.00000	-1.00000	0.05987	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1335	Bishop	Red_Knolls	un	409485	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1340	Bishop	Red_Knolls	un	411945	0.05787	-1.00000	-1.00000	0.01848	-1.00000	-1.00000	-0.00078	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1370	Bishop	Red_Knolls	un	423313	-0.01095	-1.00000	-1.00000	-0.00867	-1.00000	-1.00000	-0.02888	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1401	Bishop	Red_Knolls	un	431264	0.00654	-1.00000	-1.00000	0.00570	-1.00000	-1.00000	0.00436	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1409	Bishop	Red_Knolls	un	435940	-0.04145	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.04462	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
1432	Bishop	Red_Knolls	un	443436	0.12873	-1.00000	-1.00000	0.04346	-1.00000	-1.00000	0.02107	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1443	Bishop	Red_Knolls	un	445931	0.13788	-1.00000	-1.00000	0.02596	-1.00000	-1.00000	0.02542	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1457	Bishop	Red_Knolls	un	449940	-0.01771	-1.00000	-1.00000	-0.00698	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1538	Bishop	Red_Knolls	un	470052	0.03947	-1.00000	-1.00000	0.02219	-1.00000	-1.00000	0.01286	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
1554	Bishop	Red_Knolls	un	476610	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1563	Bishop	Red_Knolls	un	481472	-0.03891	-1.00000	-1.00000	-0.00571	-1.00000	-1.00000	-0.02100	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1567	Bishop	Red_Knolls	un	483095	-0.03363	-1.00000	-1.00000	-0.02376	-1.00000	-1.00000	-0.03468	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1568	Bishop	Red_Knolls	un	483974	0.02332	-1.00000	-1.00000	0.01244	-1.00000	-1.00000	0.00693	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1572	Bishop	Red_Knolls	un	486527	-0.03611	-1.00000	-1.00000	-0.01558	-1.00000	-1.00000	-0.03284	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1589	Bishop	Red_Knolls	un	489798	-0.00397	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00829	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1594	Bishop	Red_Knolls	un	492984	-0.04069	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.01832	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1615	Bishop	Red_Knolls	un	500302	0.18262	-1.00000	-1.00000	0.05508	-1.00000	-1.00000	0.04152	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1644	Bishop	Red_Knolls	un	510723	-0.02189	-1.00000	-1.00000	-0.02111	-1.00000	-1.00000	-0.01169	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1648	Bishop	Red_Knolls	un	513015	0.06199	-1.00000	-1.00000	0.05862	-1.00000	-1.00000	0.09726	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1728	Bishop	Red_Knolls	un	547559	0.06118	-1.00000	-1.00000	0.03012	-1.00000	-1.00000	0.02293	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1730	Bishop	Red_Knolls	un	548452	0.02834	-1.00000	-1.00000	0.01235	-1.00000	-1.00000	-0.00730	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
1734	Bishop	Red_Knolls	un	549235	-0.03608	-1.00000	-1.00000	-0.00461	-1.00000	-1.00000	-0.00247	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1740	Bishop	Red_Knolls	un	551723	-0.04277	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	-0.00477	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1752	Bishop	Red_Knolls	un	556632	-0.02684	-1.00000	-1.00000	-0.01798	-1.00000	-1.00000	-0.02719	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1777	Bishop	Red_Knolls	un	563247	0.20567	-1.00000	-1.00000	0.06760	-1.00000	-1.00000	0.06897	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1789	Bishop	Red_Knolls	un	566956	-0.02546	-1.00000	-1.00000	-0.00867	-1.00000	-1.00000	-0.01090	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1796	Bishop	Red_Knolls	un	569121	0.05862	-1.00000	-1.00000	0.00772	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1805	Bishop	Red_Knolls	un	572383	-0.03382	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	0.00607	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1840	Bishop	Red_Knolls	un	582533	-0.04662	-1.00000	-1.00000	-0.04183	-1.00000	-1.00000	-0.05999	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1855	Bishop	Red_Knolls	un	587742	0.06203	-1.00000	-1.00000	0.00894	-1.00000	-1.00000	-0.00203	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
1857	Bishop	Red_Knolls	un	589398	-0.01957	-1.00000	-1.00000	-0.01789	-1.00000	-1.00000	-0.02781	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1866	Bishop	Red_Knolls	un	591816	-0.04566	-1.00000	-1.00000	-0.04615	-1.00000	-1.00000	-0.05718	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1907	Bishop	Red_Knolls	un	607051	0.08696	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.05025	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
1909	Bishop	Red_Knolls	un	607925	0.01062	-1.00000	-1.00000	0.00535	-1.00000	-1.00000	0.01865	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
1927	Bishop	Red_Knolls	un	613577	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1965	Bishop	Red_Knolls	un	625620	0.26928	-1.00000	-1.00000	0.08436	-1.00000	-1.00000	0.10680	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1974	Bishop	Red_Knolls	un	627986	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1994	Bishop	Red_Knolls	un	637571	0.04719	-1.00000	-1.00000	0.04890	-1.00000	-1.00000	0.03872	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
2002	Bishop	Red_Knolls	un	640169	-0.04348	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
2008	Bishop	Red_Knolls	un	643935	-0.01957	-1.00000	-1.00000	-0.00265	-1.00000	-1.00000	-0.00939	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
2020	Bishop	Red_Knolls	un	647077	-0.03363	-1.00000	-1.00000	-0.02376	-1.00000	-1.00000	-0.00717	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
2022	Bishop	Red_Knolls	un	648673	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00723	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
2025	Bishop	Red_Knolls	un	649526	-0.04069	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.01832	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
2028	Bishop	Red_Knolls	un	651103	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
2030	Bishop	Red_Knolls	un	651746	0.00995	-1.00000	-1.00000	0.00177	-1.00000	-1.00000	-0.00216	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
2059	Bishop	Red_Knolls	un	660818	0.04267	-1.00000	-1.00000	0.01784	-1.00000	-1.00000	0.00866	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
