# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	Column	Fisher's P	Odds Ratio	CI Low	CI High	LOD	AMOVA Fst	Smoothed AMOVA Fst	Smoothed AMOVA Fst P-value
280	Copilot	Rosebud_Top_P	un	80660	99	0.083574248	0.14074	0.01520	1.30344	0.85158	0.07255	-1.00000	-1.00000
291	Copilot	Rosebud_Top_P	un	83888	44	1.000000000	1.00000	0.29828	3.35261	0.00000	0.00000	-1.00000	-1.00000
292	Copilot	Rosebud_Top_P	un	85021	381	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
299	Copilot	Rosebud_Top_P	un	86351	34	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
308	Copilot	Rosebud_Top_P	un	88810	99	0.105063500	0.16522	0.01774	1.53865	0.78194	0.06349	-1.00000	-1.00000
311	Copilot	Rosebud_Top_P	un	89704	128	0.773708417	0.80000	0.25090	2.55080	0.09691	0.00285	-1.00000	-1.00000
380	Copilot	Rosebud_Top_P	un	109676	101	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
386	Copilot	Rosebud_Top_P	un	112261	336	0.661311333	1.71429	0.26089	11.26428	0.23408	0.00641	-1.00000	-1.00000
394	Copilot	Rosebud_Top_P	un	114500	83	0.055746141	0.17241	0.01886	1.57593	0.76343	0.07692	-1.00000	-1.00000
409	Copilot	Rosebud_Top_P	un	119344	118	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
427	Copilot	Rosebud_Top_P	un	124964	78	1.000000000	0.91667	0.20416	4.11573	0.03779	0.00024	-1.00000	-1.00000
446	Copilot	Rosebud_Top_P	un	131152	398	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
450	Copilot	Rosebud_Top_P	un	133203	270	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
461	Copilot	Rosebud_Top_P	un	135328	110	0.562184193	1.57143	0.49169	5.02224	0.19629	0.01124	-1.00000	-1.00000
468	Copilot	Rosebud_Top_P	un	136087	32	1.000000000	1.00000	0.12910	7.74582	0.00000	0.00000	-1.00000	-1.00000
477	Copilot	Rosebud_Top_P	un	138611	86	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
483	Copilot	Rosebud_Top_P	un	141125	118	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
488	Copilot	Rosebud_Top_P	un	143584	85	0.710775906	0.72000	0.14561	3.56024	0.14267	0.00292	-1.00000	-1.00000
489	Copilot	Rosebud_Top_P	un	144312	51	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
493	Copilot	Rosebud_Top_P	un	145182	99	0.728734675	0.61111	0.15203	2.45639	0.21388	0.00870	-1.00000	-1.00000
501	Copilot	Rosebud_Top_P	un	147634	266	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
510	Copilot	Rosebud_Top_P	un	151574	100	0.528813289	0.63910	0.17054	2.39503	0.19443	0.00926	-1.00000	-1.00000
514	Copilot	Rosebud_Top_P	un	152316	49	0.094815285	0.15556	0.01687	1.43442	0.80811	0.06198	-1.00000	-1.00000
519	Copilot	Rosebud_Top_P	un	154025	144	0.338828365	0.47619	0.13070	1.73490	0.32222	0.02580	-1.00000	-1.00000
562	Copilot	Rosebud_Top_P	un	167243	99	0.761508567	1.22807	0.34894	4.32214	0.08922	0.00197	-1.00000	-1.00000
577	Copilot	Rosebud_Top_P	un	172797	111	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
581	Copilot	Rosebud_Top_P	un	174444	325	1.000000000	1.92308	0.16389	22.56519	0.28400	0.01884	-1.00000	-1.00000
596	Copilot	Rosebud_Top_P	un	176550	83	0.517082499	0.52632	0.14339	1.93181	0.27875	0.01978	-1.00000	-1.00000
615	Copilot	Rosebud_Top_P	un	183858	133	0.777567761	1.19118	0.37328	3.80115	0.07598	0.00168	-1.00000	-1.00000
617	Copilot	Rosebud_Top_P	un	185475	144	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
622	Copilot	Rosebud_Top_P	un	187271	386	0.481481481	2.23077	0.19093	26.06312	0.34845	0.02032	-1.00000	-1.00000
625	Copilot	Rosebud_Top_P	un	187721	32	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
635	Copilot	Rosebud_Top_P	un	190232	70	0.420466059	0.38182	0.06665	2.18728	0.41814	0.02462	-1.00000	-1.00000
638	Copilot	Rosebud_Top_P	un	191958	127	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
653	Copilot	Rosebud_Top_P	un	196429	261	0.427181263	2.20000	0.36286	13.33844	0.34242	0.01587	-1.00000	-1.00000
654	Copilot	Rosebud_Top_P	un	197225	220	1.000000000	0.51852	0.04439	6.05718	0.28524	0.01752	-1.00000	-1.00000
690	Copilot	Rosebud_Top_P	un	209132	97	0.663337033	0.58974	0.09043	3.84611	0.22934	0.00574	-1.00000	-1.00000
694	Copilot	Rosebud_Top_P	un	211116	435	0.480000000	2.25000	0.19172	26.40626	0.35218	0.02211	-1.00000	-1.00000
696	Copilot	Rosebud_Top_P	un	212629	261	0.420466059	2.61905	0.45719	15.00348	0.41814	0.02462	-1.00000	-1.00000
699	Copilot	Rosebud_Top_P	un	214124	112	0.460213632	0.50400	0.10756	2.36153	0.29757	0.01435	-1.00000	-1.00000
708	Copilot	Rosebud_Top_P	un	216389	98	0.168648998	0.18519	0.01920	1.78596	0.73239	0.04904	-1.00000	-1.00000
724	Copilot	Rosebud_Top_P	un	220592	78	1.000000000	0.52000	0.04432	6.10163	0.28400	0.00517	-1.00000	-1.00000
731	Copilot	Rosebud_Top_P	un	222953	143	0.618181818	0.48148	0.04113	5.63661	0.31742	0.00629	-1.00000	-1.00000
735	Copilot	Rosebud_Top_P	un	225295	107	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
745	Copilot	Rosebud_Top_P	un	226880	95	0.704106878	0.60000	0.12685	2.83803	0.22185	0.00841	-1.00000	-1.00000
753	Copilot	Rosebud_Top_P	un	230040	52	0.704873373	0.55200	0.11842	2.57313	0.25806	0.01042	-1.00000	-1.00000
756	Copilot	Rosebud_Top_P	un	230956	124	0.754008836	0.74026	0.21180	2.58725	0.13062	0.00412	-1.00000	-1.00000
759	Copilot	Rosebud_Top_P	un	232153	434	0.235918367	4.16667	0.43401	40.00140	0.61979	0.05892	-1.00000	-1.00000
768	Copilot	Rosebud_Top_P	un	234908	58	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
770	Copilot	Rosebud_Top_P	un	235801	103	0.361183661	0.53571	0.14857	1.93165	0.27107	0.01775	-1.00000	-1.00000
772	Copilot	Rosebud_Top_P	un	236612	81	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
777	Copilot	Rosebud_Top_P	un	238602	80	0.618181818	2.07692	0.17741	24.31412	0.31742	0.00629	-1.00000	-1.00000
784	Copilot	Rosebud_Top_P	un	241109	147	0.481481481	0.44828	0.03837	5.23742	0.34845	0.02032	-1.00000	-1.00000
785	Copilot	Rosebud_Top_P	un	241886	144	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
788	Copilot	Rosebud_Top_P	un	242674	139	0.533032782	1.66667	0.47940	5.79432	0.22185	0.01302	-1.00000	-1.00000
792	Copilot	Rosebud_Top_P	un	244227	37	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
801	Copilot	Rosebud_Top_P	un	248998	59	0.493212670	0.36000	0.03511	3.69147	0.44370	0.03429	-1.00000	-1.00000
804	Copilot	Rosebud_Top_P	un	250929	313	0.617647059	2.08333	0.17711	24.50678	0.31876	0.00680	-1.00000	-1.00000
812	Copilot	Rosebud_Top_P	un	252256	96	0.652100840	0.53846	0.08222	3.52658	0.26885	0.00821	-1.00000	-1.00000
814	Copilot	Rosebud_Top_P	un	253092	74	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
833	Copilot	Rosebud_Top_P	un	257806	25	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
850	Copilot	Rosebud_Top_P	un	265737	116	0.386945640	0.57647	0.17411	1.90864	0.23922	0.01708	-1.00000	-1.00000
864	Copilot	Rosebud_Top_P	un	268377	297	1.000000000	0.52174	0.04423	6.15400	0.28255	0.00550	-1.00000	-1.00000
865	Copilot	Rosebud_Top_P	un	268982	295	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
874	Copilot	Rosebud_Top_P	un	272780	97	0.361234991	3.24000	0.31597	33.22326	0.51055	0.01923	-1.00000	-1.00000
878	Copilot	Rosebud_Top_P	un	274347	7	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
887	Copilot	Rosebud_Top_P	un	277599	51	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
893	Copilot	Rosebud_Top_P	un	279242	83	0.051876516	6.75000	0.75749	60.14915	0.82930	0.09475	-1.00000	-1.00000
900	Copilot	Rosebud_Top_P	un	280880	73	0.750501270	0.72857	0.20507	2.58844	0.13753	0.00481	-1.00000	-1.00000
907	Copilot	Rosebud_Top_P	un	282549	60	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
914	Copilot	Rosebud_Top_P	un	283960	32	0.183239847	0.35404	0.08037	1.55955	0.45095	0.03810	-1.00000	-1.00000
925	Copilot	Rosebud_Top_P	un	287942	57	0.387598405	1.78095	0.55011	5.76574	0.25065	0.01871	-1.00000	-1.00000
956	Copilot	Rosebud_Top_P	un	298348	79	0.431086671	2.16667	0.36328	12.92254	0.33579	0.01333	-1.00000	-1.00000
962	Copilot	Rosebud_Top_P	un	299827	80	1.000000000	1.16667	0.23379	5.82182	0.06695	0.00068	-1.00000	-1.00000
976	Copilot	Rosebud_Top_P	un	302987	120	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
978	Copilot	Rosebud_Top_P	un	304010	255	1.000000000	1.17391	0.06948	19.83494	0.06964	0.00024	-1.00000	-1.00000
984	Copilot	Rosebud_Top_P	un	306210	38	0.245098039	3.24000	0.31597	33.22326	0.51055	0.04000	-1.00000	-1.00000
987	Copilot	Rosebud_Top_P	un	307108	108	1.000000000	1.00000	0.05944	16.82259	0.00000	0.00000	-1.00000	-1.00000
1000	Copilot	Rosebud_Top_P	un	311191	142	0.557317091	0.62222	0.19451	1.99048	0.20605	0.01287	-1.00000	-1.00000
1019	Copilot	Rosebud_Top_P	un	317743	155	1.000000000	1.08696	0.19905	5.93552	0.03621	0.00017	-1.00000	-1.00000
1044	Copilot	Rosebud_Top_P	un	323125	222	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
1051	Copilot	Rosebud_Top_P	un	326568	326	0.617021277	2.09091	0.17675	24.73540	0.32034	0.00741	-1.00000	-1.00000
1073	Copilot	Rosebud_Top_P	un	334039	312	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1092	Copilot	Rosebud_Top_P	un	339858	339	0.589502262	0.40741	0.03461	4.79552	0.38997	0.01037	-1.00000	-1.00000
1117	Copilot	Rosebud_Top_P	un	344066	19	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
1151	Copilot	Rosebud_Top_P	un	353437	50	1.000000000	0.96000	0.30600	3.01172	0.01773	0.00010	-1.00000	-1.00000
1160	Copilot	Rosebud_Top_P	un	356606	38	1.000000000	0.87719	0.22907	3.35911	0.05690	0.00073	-1.00000	-1.00000
1163	Copilot	Rosebud_Top_P	un	358152	29	0.456120261	2.01754	0.42608	9.55338	0.30482	0.01604	-1.00000	-1.00000
1165	Copilot	Rosebud_Top_P	un	358958	10	0.342212357	0.28395	0.02761	2.92002	0.54676	0.02310	-1.00000	-1.00000
1166	Copilot	Rosebud_Top_P	un	359983	147	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
1170	Copilot	Rosebud_Top_P	un	361433	47	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
1183	Copilot	Rosebud_Top_P	un	363858	16	0.705803638	0.60000	0.12816	2.80903	0.22185	0.00790	-1.00000	-1.00000
1187	Copilot	Rosebud_Top_P	un	364752	55	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
1188	Copilot	Rosebud_Top_P	un	365606	67	1.000000000	1.91667	0.16250	22.60740	0.28255	0.00550	-1.00000	-1.00000
1198	Copilot	Rosebud_Top_P	un	370366	129	0.313878492	2.26471	0.56864	9.01958	0.35501	0.02763	-1.00000	-1.00000
1204	Copilot	Rosebud_Top_P	un	372718	30	0.540995718	1.50980	0.42791	5.32705	0.17892	0.00794	-1.00000	-1.00000
1207	Copilot	Rosebud_Top_P	un	374468	92	1.000000000	0.85185	0.05042	14.39326	0.06964	0.00024	-1.00000	-1.00000
1223	Copilot	Rosebud_Top_P	un	380186	236	0.118181818	0.22414	0.02352	2.13589	0.64948	0.05660	-1.00000	-1.00000
1239	Copilot	Rosebud_Top_P	un	383821	27	1.000000000	0.85556	0.28611	2.55841	0.06775	0.00150	-1.00000	-1.00000
1250	Copilot	Rosebud_Top_P	un	386165	136	0.152490613	0.27273	0.05076	1.46540	0.56427	0.04823	-1.00000	-1.00000
1254	Copilot	Rosebud_Top_P	un	388600	82	0.245098039	0.30864	0.03010	3.16484	0.51055	0.04000	-1.00000	-1.00000
1273	Copilot	Rosebud_Top_P	un	395134	18	1.000000000	1.08000	0.06407	18.20505	0.03342	0.00005	-1.00000	-1.00000
1294	Copilot	Rosebud_Top_P	un	401650	95	1.000000000	1.09524	0.19885	6.03240	0.03951	0.00022	-1.00000	-1.00000
1323	Copilot	Rosebud_Top_P	un	409801	241	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
1335	Copilot	Rosebud_Top_P	un	415363	154	1.000000000	1.14545	0.30326	4.32652	0.05898	0.00074	-1.00000	-1.00000
1343	Copilot	Rosebud_Top_P	un	419589	243	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
1348	Copilot	Rosebud_Top_P	un	420146	28	0.697061803	0.65217	0.13004	3.27075	0.18564	0.00545	-1.00000	-1.00000
1355	Copilot	Rosebud_Top_P	un	422691	266	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
1366	Copilot	Rosebud_Top_P	un	426760	111	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
1373	Copilot	Rosebud_Top_P	un	429749	14	1.000000000	0.84615	0.10996	6.51122	0.07255	0.00050	-1.00000	-1.00000
1388	Copilot	Rosebud_Top_P	un	434828	238	0.118181818	4.46154	0.46819	42.51565	0.64948	0.05660	-1.00000	-1.00000
1408	Copilot	Rosebud_Top_P	un	440141	57	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
1409	Copilot	Rosebud_Top_P	un	440918	39	0.105063500	0.16522	0.01774	1.53865	0.78194	0.06349	-1.00000	-1.00000
1416	Copilot	Rosebud_Top_P	un	444458	100	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
1424	Copilot	Rosebud_Top_P	un	445954	135	1.000000000	1.92308	0.16389	22.56519	0.28400	0.00517	-1.00000	-1.00000
1446	Copilot	Rosebud_Top_P	un	451326	464	0.617021277	0.47826	0.04043	5.65781	0.32034	0.00741	-1.00000	-1.00000
1455	Copilot	Rosebud_Top_P	un	454244	119	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1466	Copilot	Rosebud_Top_P	un	457373	15	0.673758865	0.63636	0.09647	4.19761	0.19629	0.00465	-1.00000	-1.00000
1494	Copilot	Rosebud_Top_P	un	462198	85	0.253282124	2.05494	0.62426	6.76448	0.31280	0.02963	-1.00000	-1.00000
1514	Copilot	Rosebud_Top_P	un	467497	134	0.500000000	0.48148	0.04113	5.63661	0.31742	0.01961	-1.00000	-1.00000
1530	Copilot	Rosebud_Top_P	un	471621	84	0.617647059	0.48000	0.04081	5.64636	0.31876	0.00680	-1.00000	-1.00000
1535	Copilot	Rosebud_Top_P	un	473291	122	1.000000000	0.85714	0.28214	2.60404	0.06695	0.00148	-1.00000	-1.00000
1550	Copilot	Rosebud_Top_P	un	477221	71	0.305862173	0.44000	0.09821	1.97134	0.35655	0.02128	-1.00000	-1.00000
1567	Copilot	Rosebud_Top_P	un	485509	87	0.546402490	0.66667	0.19013	2.33759	0.17609	0.00840	-1.00000	-1.00000
1580	Copilot	Rosebud_Top_P	un	489767	95	0.773817211	0.78947	0.25112	2.48191	0.10266	0.00315	-1.00000	-1.00000
1585	Copilot	Rosebud_Top_P	un	491673	302	1.000000000	1.43478	0.21844	9.42432	0.15679	0.00285	-1.00000	-1.00000
1589	Copilot	Rosebud_Top_P	un	492222	97	1.000000000	1.10000	0.30479	3.96996	0.04139	0.00039	-1.00000	-1.00000
1590	Copilot	Rosebud_Top_P	un	492948	19	0.082770331	0.32468	0.09324	1.13055	0.48855	0.06250	-1.00000	-1.00000
1607	Copilot	Rosebud_Top_P	un	500700	383	0.500000000	0.48000	0.04081	5.64636	0.31876	0.02128	-1.00000	-1.00000
1616	Copilot	Rosebud_Top_P	un	503669	106	0.667952287	2.18182	0.36308	13.11095	0.33882	0.01449	-1.00000	-1.00000
1619	Copilot	Rosebud_Top_P	un	505232	59	0.269185151	0.50000	0.16208	1.54249	0.30103	0.02828	-1.00000	-1.00000
1642	Copilot	Rosebud_Top_P	un	512291	228	0.493212670	2.77778	0.27089	28.48358	0.44370	0.03429	-1.00000	-1.00000
1644	Copilot	Rosebud_Top_P	un	512990	117	0.390451935	1.88889	0.60583	5.88925	0.27621	0.02425	-1.00000	-1.00000
1647	Copilot	Rosebud_Top_P	un	514524	148	1.000000000	1.07843	0.35128	3.31079	0.03279	0.00033	-1.00000	-1.00000
1648	Copilot	Rosebud_Top_P	un	515239	74	0.361234991	0.30864	0.03010	3.16484	0.51055	0.01923	-1.00000	-1.00000
1650	Copilot	Rosebud_Top_P	un	516127	150	0.419280394	1.61538	0.53767	4.85327	0.20828	0.01411	-1.00000	-1.00000
1659	Copilot	Rosebud_Top_P	un	520214	354	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
1663	Copilot	Rosebud_Top_P	un	521547	7	0.199433358	0.20000	0.02165	1.84793	0.69897	0.04563	-1.00000	-1.00000
1665	Copilot	Rosebud_Top_P	un	522365	32	0.697061803	0.65217	0.13004	3.27075	0.18564	0.00545	-1.00000	-1.00000
1669	Copilot	Rosebud_Top_P	un	523990	42	0.602040816	2.27273	0.19264	26.81366	0.35655	0.00891	-1.00000	-1.00000
1676	Copilot	Rosebud_Top_P	un	527324	123	0.500000000	2.07692	0.17741	24.31412	0.31742	0.01961	-1.00000	-1.00000
1679	Copilot	Rosebud_Top_P	un	529972	186	1.000000000	1.76923	0.15037	20.81635	0.24778	0.00405	-1.00000	-1.00000
1686	Copilot	Rosebud_Top_P	un	532236	35	0.168867868	0.32571	0.07428	1.42833	0.48716	0.04347	-1.00000	-1.00000
1690	Copilot	Rosebud_Top_P	un	534253	446	0.480000000	0.44444	0.03787	5.21605	0.35218	0.02211	-1.00000	-1.00000
1693	Copilot	Rosebud_Top_P	un	535535	75	0.412885913	1.63333	0.53323	5.00301	0.21307	0.01483	-1.00000	-1.00000
1728	Copilot	Rosebud_Top_P	un	550732	71	1.000000000	1.00000	0.13081	7.64451	0.00000	0.00000	-1.00000	-1.00000
1735	Copilot	Rosebud_Top_P	un	553328	91	0.709458251	1.39394	0.27946	6.95300	0.14424	0.00317	-1.00000	-1.00000
1757	Copilot	Rosebud_Top_P	un	561558	140	1.000000000	1.08333	0.14129	8.30664	0.03476	0.00011	-1.00000	-1.00000
1761	Copilot	Rosebud_Top_P	un	562901	22	1.000000000	1.00000	0.05920	16.89051	0.00000	0.00000	-1.00000	-1.00000
1767	Copilot	Rosebud_Top_P	un	564995	32	0.786244457	1.17333	0.38712	3.55631	0.06942	0.00154	-1.00000	-1.00000
1777	Copilot	Rosebud_Top_P	un	567621	29	0.104821803	0.20690	0.02165	1.97698	0.68425	0.06335	-1.00000	-1.00000
1796	Copilot	Rosebud_Top_P	un	573575	60	0.569274258	0.62500	0.20301	1.92420	0.20412	0.01349	-1.00000	-1.00000
1820	Copilot	Rosebud_Top_P	un	581527	92	0.372512299	1.93878	0.59144	6.35538	0.28753	0.02418	-1.00000	-1.00000
1835	Copilot	Rosebud_Top_P	un	587080	58	0.069262539	4.94118	0.91187	26.77499	0.69383	0.07798	-1.00000	-1.00000
1836	Copilot	Rosebud_Top_P	un	587766	121	0.259118541	0.35000	0.06135	1.99666	0.45593	0.02857	-1.00000	-1.00000
1840	Copilot	Rosebud_Top_P	un	589356	100	0.663337033	1.69565	0.26000	11.05848	0.22934	0.00574	-1.00000	-1.00000
1851	Copilot	Rosebud_Top_P	un	594053	311	0.500000000	0.48276	0.04141	5.62819	0.31627	0.01818	-1.00000	-1.00000
1855	Copilot	Rosebud_Top_P	un	595416	65	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
1857	Copilot	Rosebud_Top_P	un	597102	95	0.490612245	0.33333	0.03243	3.42639	0.47712	0.03846	-1.00000	-1.00000
1861	Copilot	Rosebud_Top_P	un	598653	54	0.236897275	4.15385	0.43495	39.66973	0.61845	0.05462	-1.00000	-1.00000
1866	Copilot	Rosebud_Top_P	un	599515	90	0.674869948	0.63889	0.09764	4.18031	0.19457	0.00426	-1.00000	-1.00000
1869	Copilot	Rosebud_Top_P	un	600521	282	0.225306122	0.28395	0.02761	2.92002	0.54676	0.04514	-1.00000	-1.00000
1880	Copilot	Rosebud_Top_P	un	605863	87	0.500000000	2.07143	0.17768	24.14955	0.31627	0.01818	-1.00000	-1.00000
1882	Copilot	Rosebud_Top_P	un	606676	99	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
1902	Copilot	Rosebud_Top_P	un	613107	10	1.000000000	0.69444	0.10651	4.52767	0.15836	0.00271	-1.00000	-1.00000
1903	Copilot	Rosebud_Top_P	un	613986	135	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
1909	Copilot	Rosebud_Top_P	un	616266	53	0.245454545	3.22222	0.31567	32.89072	0.50816	0.03704	-1.00000	-1.00000
1921	Copilot	Rosebud_Top_P	un	621104	45	1.000000000	1.13333	0.35680	3.59995	0.05436	0.00090	-1.00000	-1.00000
1927	Copilot	Rosebud_Top_P	un	622012	147	1.000000000	0.92593	0.05493	15.60790	0.03342	0.00005	-1.00000	-1.00000
1928	Copilot	Rosebud_Top_P	un	622744	10	0.201543739	4.50000	0.46992	43.09288	0.65321	0.03529	-1.00000	-1.00000
1949	Copilot	Rosebud_Top_P	un	631107	333	0.461538462	2.41667	0.20633	28.30581	0.38322	0.02288	-1.00000	-1.00000
1964	Copilot	Rosebud_Top_P	un	634782	88	0.245454545	0.31034	0.03040	3.16783	0.50816	0.03704	-1.00000	-1.00000
1965	Copilot	Rosebud_Top_P	un	635643	80	0.552511044	1.50000	0.44954	5.00516	0.17609	0.00841	-1.00000	-1.00000
1986	Copilot	Rosebud_Top_P	un	643576	44	0.490612245	3.00000	0.29185	30.83754	0.47712	0.03846	-1.00000	-1.00000
1991	Copilot	Rosebud_Top_P	un	646344	321	0.184239734	4.90909	0.51099	47.16195	0.69100	0.04147	-1.00000	-1.00000
1999	Copilot	Rosebud_Top_P	un	648534	87	0.603773585	0.44444	0.03787	5.21605	0.35218	0.00808	-1.00000	-1.00000
2002	Copilot	Rosebud_Top_P	un	649368	147	0.589502262	2.45455	0.20853	28.89201	0.38997	0.01037	-1.00000	-1.00000
2003	Copilot	Rosebud_Top_P	un	650161	103	0.576743226	1.40625	0.44617	4.43229	0.14806	0.00654	-1.00000	-1.00000
2070	Copilot	Rosebud_Top_P	un	677215	81	1.000000000	0.78261	0.15761	3.88601	0.10646	0.00167	-1.00000	-1.00000
2074	Copilot	Rosebud_Top_P	un	678967	224	1.000000000	1.92857	0.16509	22.52900	0.28524	0.01752	-1.00000	-1.00000
