# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
380	Cluster	Copilot	un	109575	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
382	Cluster	Copilot	un	110363	0.06909	-1.00000	-1.00000	0.06843	-1.00000	-1.00000	0.05619	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
386	Cluster	Copilot	un	111925	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
394	Cluster	Copilot	un	114417	0.11672	-1.00000	-1.00000	0.01853	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
406	Cluster	Copilot	un	118475	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
409	Cluster	Copilot	un	119226	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
424	Cluster	Copilot	un	123366	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
427	Cluster	Copilot	un	124886	-0.03623	-1.00000	-1.00000	-0.01414	-1.00000	-1.00000	-0.00942	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
429	Cluster	Copilot	un	125721	-0.02454	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00394	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
450	Cluster	Copilot	un	132933	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	0.02950	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
461	Cluster	Copilot	un	135218	-0.03567	-1.00000	-1.00000	-0.02383	-1.00000	-1.00000	-0.03119	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
468	Cluster	Copilot	un	136055	-0.03724	-1.00000	-1.00000	-0.00757	-1.00000	-1.00000	-0.00506	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
477	Cluster	Copilot	un	138525	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
479	Cluster	Copilot	un	139364	-0.02281	-1.00000	-1.00000	-0.01288	-1.00000	-1.00000	-0.02161	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
480	Cluster	Copilot	un	140157	0.06920	-1.00000	-1.00000	0.00850	-1.00000	-1.00000	0.00265	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
483	Cluster	Copilot	un	141007	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
488	Cluster	Copilot	un	143499	0.03367	-1.00000	-1.00000	0.00677	-1.00000	-1.00000	0.00677	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
489	Cluster	Copilot	un	144261	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
493	Cluster	Copilot	un	145083	-0.02302	-1.00000	-1.00000	-0.01416	-1.00000	-1.00000	-0.00664	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
501	Cluster	Copilot	un	147368	0.04067	-1.00000	-1.00000	0.00302	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
510	Cluster	Copilot	un	151474	-0.01698	-1.00000	-1.00000	-0.01447	-1.00000	-1.00000	-0.00638	-1.00000	-1.00000	0.00062	-1.00000	-1.00000
514	Cluster	Copilot	un	152267	0.06449	-1.00000	-1.00000	0.01802	-1.00000	-1.00000	0.00855	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
519	Cluster	Copilot	un	153881	-0.02050	-1.00000	-1.00000	-0.01906	-1.00000	-1.00000	-0.02371	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
525	Cluster	Copilot	un	155519	0.04002	-1.00000	-1.00000	0.02206	-1.00000	-1.00000	0.01570	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
554	Cluster	Copilot	un	164642	-0.01350	-1.00000	-1.00000	-0.00217	-1.00000	-1.00000	0.00885	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
562	Cluster	Copilot	un	167144	0.02870	-1.00000	-1.00000	0.02281	-1.00000	-1.00000	0.01893	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
572	Cluster	Copilot	un	170287	0.01731	-1.00000	-1.00000	0.01708	-1.00000	-1.00000	0.06563	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
577	Cluster	Copilot	un	172686	0.12142	-1.00000	-1.00000	0.04012	-1.00000	-1.00000	0.04056	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
581	Cluster	Copilot	un	174119	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
586	Cluster	Copilot	un	175693	0.01235	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.02170	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
596	Cluster	Copilot	un	176467	-0.03472	-1.00000	-1.00000	-0.02664	-1.00000	-1.00000	-0.03427	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
615	Cluster	Copilot	un	183725	-0.01523	-1.00000	-1.00000	-0.01354	-1.00000	-1.00000	0.01154	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
617	Cluster	Copilot	un	185331	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
622	Cluster	Copilot	un	186885	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
625	Cluster	Copilot	un	187689	-0.03041	-1.00000	-1.00000	-0.00573	-1.00000	-1.00000	-0.00566	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
628	Cluster	Copilot	un	189349	-0.03282	-1.00000	-1.00000	-0.02707	-1.00000	-1.00000	-0.03459	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
635	Cluster	Copilot	un	190162	-0.00176	-1.00000	-1.00000	-0.00059	-1.00000	-1.00000	0.00911	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
638	Cluster	Copilot	un	191831	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
653	Cluster	Copilot	un	196168	-0.04348	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.02101	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
654	Cluster	Copilot	un	197005	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
690	Cluster	Copilot	un	209035	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	-0.00413	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
694	Cluster	Copilot	un	210681	0.03320	-1.00000	-1.00000	0.00263	-1.00000	-1.00000	-0.00303	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
696	Cluster	Copilot	un	212368	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	-0.00809	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
699	Cluster	Copilot	un	214012	-0.02395	-1.00000	-1.00000	-0.00904	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
708	Cluster	Copilot	un	216291	-0.03798	-1.00000	-1.00000	-0.01359	-1.00000	-1.00000	-0.01374	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
724	Cluster	Copilot	un	220514	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Cluster	Copilot	un	222810	-0.02055	-1.00000	-1.00000	-0.00226	-1.00000	-1.00000	-0.00236	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
735	Cluster	Copilot	un	225188	-0.03686	-1.00000	-1.00000	-0.00781	-1.00000	-1.00000	-0.01082	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
745	Cluster	Copilot	un	226785	-0.03787	-1.00000	-1.00000	-0.01665	-1.00000	-1.00000	-0.02307	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
753	Cluster	Copilot	un	229988	-0.02770	-1.00000	-1.00000	-0.01001	-1.00000	-1.00000	-0.01012	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
756	Cluster	Copilot	un	230832	-0.04074	-1.00000	-1.00000	-0.02615	-1.00000	-1.00000	-0.01244	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
759	Cluster	Copilot	un	231719	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.01186	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
766	Cluster	Copilot	un	234052	0.03609	-1.00000	-1.00000	0.03220	-1.00000	-1.00000	0.05972	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
770	Cluster	Copilot	un	235698	0.01355	-1.00000	-1.00000	0.00802	-1.00000	-1.00000	-0.00446	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
772	Cluster	Copilot	un	236531	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
777	Cluster	Copilot	un	238522	0.00251	-1.00000	-1.00000	0.00009	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
784	Cluster	Copilot	un	240962	0.01863	-1.00000	-1.00000	0.00370	-1.00000	-1.00000	0.00005	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
785	Cluster	Copilot	un	241742	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
788	Cluster	Copilot	un	242535	-0.00299	-1.00000	-1.00000	-0.00128	-1.00000	-1.00000	0.00565	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
792	Cluster	Copilot	un	244190	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00528	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
804	Cluster	Copilot	un	250616	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
812	Cluster	Copilot	un	252160	-0.03568	-1.00000	-1.00000	-0.00890	-1.00000	-1.00000	-0.00317	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
814	Cluster	Copilot	un	253018	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
833	Cluster	Copilot	un	257781	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Cluster	Copilot	un	260136	-0.00235	-1.00000	-1.00000	-0.00008	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
850	Cluster	Copilot	un	265621	-0.02010	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
864	Cluster	Copilot	un	268080	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	-0.00175	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
865	Cluster	Copilot	un	268687	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
874	Cluster	Copilot	un	272683	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
878	Cluster	Copilot	un	274340	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00528	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
882	Cluster	Copilot	un	275950	0.12000	-1.00000	-1.00000	0.02135	-1.00000	-1.00000	0.02822	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
887	Cluster	Copilot	un	277548	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
893	Cluster	Copilot	un	279159	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
900	Cluster	Copilot	un	280807	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
907	Cluster	Copilot	un	282489	0.09920	-1.00000	-1.00000	0.01304	-1.00000	-1.00000	0.02177	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
914	Cluster	Copilot	un	283928	0.08621	-1.00000	-1.00000	0.03641	-1.00000	-1.00000	0.02640	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
925	Cluster	Copilot	un	287885	-0.03927	-1.00000	-1.00000	-0.03060	-1.00000	-1.00000	-0.03991	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
956	Cluster	Copilot	un	298269	-0.03558	-1.00000	-1.00000	-0.00527	-1.00000	-1.00000	-0.00528	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
962	Cluster	Copilot	un	299747	-0.02884	-1.00000	-1.00000	-0.01029	-1.00000	-1.00000	-0.01560	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
976	Cluster	Copilot	un	302867	-0.02569	-1.00000	-1.00000	-0.00281	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
978	Cluster	Copilot	un	303755	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
987	Cluster	Copilot	un	307000	-0.00295	-1.00000	-1.00000	-0.00044	-1.00000	-1.00000	-0.00028	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1000	Cluster	Copilot	un	311049	-0.04348	-1.00000	-1.00000	-0.04289	-1.00000	-1.00000	-0.05412	-1.00000	-1.00000	0.00082	-1.00000	-1.00000
1006	Cluster	Copilot	un	314306	0.06407	-1.00000	-1.00000	0.00815	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1019	Cluster	Copilot	un	317588	-0.03547	-1.00000	-1.00000	-0.00815	-1.00000	-1.00000	-0.00817	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1044	Cluster	Copilot	un	322903	0.02760	-1.00000	-1.00000	0.00210	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1051	Cluster	Copilot	un	326242	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1073	Cluster	Copilot	un	333727	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1108	Cluster	Copilot	un	341704	-0.03651	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03763	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
1117	Cluster	Copilot	un	344047	-0.00341	-1.00000	-1.00000	-0.00055	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1140	Cluster	Copilot	un	350384	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1151	Cluster	Copilot	un	353387	-0.03216	-1.00000	-1.00000	-0.03122	-1.00000	-1.00000	-0.02796	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1160	Cluster	Copilot	un	356568	0.00727	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00300	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1163	Cluster	Copilot	un	358123	-0.02615	-1.00000	-1.00000	-0.00858	-1.00000	-1.00000	-0.00832	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1165	Cluster	Copilot	un	358948	0.00245	-1.00000	-1.00000	0.00042	-1.00000	-1.00000	-0.00860	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1170	Cluster	Copilot	un	361386	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1183	Cluster	Copilot	un	363842	0.00797	-1.00000	-1.00000	0.00238	-1.00000	-1.00000	-0.00172	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1187	Cluster	Copilot	un	364697	0.00561	-1.00000	-1.00000	0.00021	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1188	Cluster	Copilot	un	365539	0.00951	-1.00000	-1.00000	0.00037	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1198	Cluster	Copilot	un	370237	0.01437	-1.00000	-1.00000	0.00780	-1.00000	-1.00000	0.03836	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
1204	Cluster	Copilot	un	372688	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	0.05326	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1207	Cluster	Copilot	un	374376	-0.03795	-1.00000	-1.00000	-0.00293	-1.00000	-1.00000	0.01733	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1223	Cluster	Copilot	un	379950	-0.02504	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	-0.00484	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1239	Cluster	Copilot	un	383794	-0.03417	-1.00000	-1.00000	-0.03537	-1.00000	-1.00000	-0.03089	-1.00000	-1.00000	0.00074	-1.00000	-1.00000
1254	Cluster	Copilot	un	388518	-0.01798	-1.00000	-1.00000	-0.00206	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1273	Cluster	Copilot	un	395116	-0.03567	-1.00000	-1.00000	-0.00255	-1.00000	-1.00000	-0.00256	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1278	Cluster	Copilot	un	397541	-0.03581	-1.00000	-1.00000	-0.00794	-1.00000	-1.00000	-0.00783	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1294	Cluster	Copilot	un	401555	0.01411	-1.00000	-1.00000	0.00223	-1.00000	-1.00000	0.00179	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
1323	Cluster	Copilot	un	409560	-0.02913	-1.00000	-1.00000	-0.00330	-1.00000	-1.00000	-0.00232	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1335	Cluster	Copilot	un	415209	-0.02941	-1.00000	-1.00000	-0.01153	-1.00000	-1.00000	-0.01212	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1343	Cluster	Copilot	un	419346	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.01220	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1348	Cluster	Copilot	un	420118	0.06541	-1.00000	-1.00000	0.01407	-1.00000	-1.00000	0.02732	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1355	Cluster	Copilot	un	422425	-0.03279	-1.00000	-1.00000	-0.00386	-1.00000	-1.00000	-0.00218	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1366	Cluster	Copilot	un	426649	0.04420	-1.00000	-1.00000	0.00354	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
1373	Cluster	Copilot	un	429735	-0.04145	-1.00000	-1.00000	-0.00721	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
