# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
144	Mills_Valley	Rosebud_Top_P	un	39001	-0.05660	-1.00000	-1.00000	-0.04036	-1.00000	-1.00000	-0.04090	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
160	Mills_Valley	Rosebud_Top_P	un	43580	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
162	Mills_Valley	Rosebud_Top_P	un	44327	0.25554	-1.00000	-1.00000	0.14649	-1.00000	-1.00000	0.12823	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
173	Mills_Valley	Rosebud_Top_P	un	47890	-0.05845	-1.00000	-1.00000	-0.01764	-1.00000	-1.00000	-0.03618	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
179	Mills_Valley	Rosebud_Top_P	un	49504	-0.03783	-1.00000	-1.00000	-0.03766	-1.00000	-1.00000	-0.00496	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
227	Mills_Valley	Rosebud_Top_P	un	59871	-0.04732	-1.00000	-1.00000	-0.04956	-1.00000	-1.00000	-0.06182	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
235	Mills_Valley	Rosebud_Top_P	un	62033	-0.04487	-1.00000	-1.00000	-0.01948	-1.00000	-1.00000	-0.03471	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
246	Mills_Valley	Rosebud_Top_P	un	67482	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.03120	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
251	Mills_Valley	Rosebud_Top_P	un	69897	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00844	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
261	Mills_Valley	Rosebud_Top_P	un	73138	0.09232	-1.00000	-1.00000	0.02480	-1.00000	-1.00000	0.01705	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
269	Mills_Valley	Rosebud_Top_P	un	77184	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
280	Mills_Valley	Rosebud_Top_P	un	80561	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
283	Mills_Valley	Rosebud_Top_P	un	81335	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
288	Mills_Valley	Rosebud_Top_P	un	82973	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
291	Mills_Valley	Rosebud_Top_P	un	83844	0.36998	-1.00000	-1.00000	0.38089	-1.00000	-1.00000	0.38073	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
299	Mills_Valley	Rosebud_Top_P	un	86317	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00152	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
308	Mills_Valley	Rosebud_Top_P	un	88711	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	-0.01234	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
311	Mills_Valley	Rosebud_Top_P	un	89576	-0.02394	-1.00000	-1.00000	-0.01707	-1.00000	-1.00000	-0.01438	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
374	Mills_Valley	Rosebud_Top_P	un	107938	0.07168	-1.00000	-1.00000	0.07273	-1.00000	-1.00000	0.10950	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
380	Mills_Valley	Rosebud_Top_P	un	109575	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
386	Mills_Valley	Rosebud_Top_P	un	111925	0.05750	-1.00000	-1.00000	0.00954	-1.00000	-1.00000	0.01227	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
409	Mills_Valley	Rosebud_Top_P	un	119226	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
427	Mills_Valley	Rosebud_Top_P	un	124886	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
446	Mills_Valley	Rosebud_Top_P	un	130754	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00228	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
450	Mills_Valley	Rosebud_Top_P	un	132933	0.10877	-1.00000	-1.00000	0.02715	-1.00000	-1.00000	0.02254	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
461	Mills_Valley	Rosebud_Top_P	un	135218	0.08706	-1.00000	-1.00000	0.06491	-1.00000	-1.00000	0.05880	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
468	Mills_Valley	Rosebud_Top_P	un	136055	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.01878	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
483	Mills_Valley	Rosebud_Top_P	un	141007	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
488	Mills_Valley	Rosebud_Top_P	un	143499	-0.04997	-1.00000	-1.00000	-0.01279	-1.00000	-1.00000	-0.01341	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
489	Mills_Valley	Rosebud_Top_P	un	144261	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
501	Mills_Valley	Rosebud_Top_P	un	147368	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
514	Mills_Valley	Rosebud_Top_P	un	152267	-0.04177	-1.00000	-1.00000	-0.00424	-1.00000	-1.00000	0.00975	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
519	Mills_Valley	Rosebud_Top_P	un	153881	-0.04917	-1.00000	-1.00000	-0.02011	-1.00000	-1.00000	-0.01289	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
577	Mills_Valley	Rosebud_Top_P	un	172686	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
581	Mills_Valley	Rosebud_Top_P	un	174119	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
617	Mills_Valley	Rosebud_Top_P	un	185331	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
622	Mills_Valley	Rosebud_Top_P	un	186885	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
635	Mills_Valley	Rosebud_Top_P	un	190162	0.01683	-1.00000	-1.00000	0.00537	-1.00000	-1.00000	-0.01923	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
638	Mills_Valley	Rosebud_Top_P	un	191831	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
653	Mills_Valley	Rosebud_Top_P	un	196168	-0.05767	-1.00000	-1.00000	-0.02115	-1.00000	-1.00000	-0.03796	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
690	Mills_Valley	Rosebud_Top_P	un	209035	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
694	Mills_Valley	Rosebud_Top_P	un	210681	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
699	Mills_Valley	Rosebud_Top_P	un	214012	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
708	Mills_Valley	Rosebud_Top_P	un	216291	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
724	Mills_Valley	Rosebud_Top_P	un	220514	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
731	Mills_Valley	Rosebud_Top_P	un	222810	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
734	Mills_Valley	Rosebud_Top_P	un	224395	0.09791	-1.00000	-1.00000	0.05923	-1.00000	-1.00000	0.05414	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
735	Mills_Valley	Rosebud_Top_P	un	225188	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
753	Mills_Valley	Rosebud_Top_P	un	229988	0.39481	-1.00000	-1.00000	0.30976	-1.00000	-1.00000	0.33509	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
756	Mills_Valley	Rosebud_Top_P	un	230832	0.13453	-1.00000	-1.00000	0.04252	-1.00000	-1.00000	0.04808	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
759	Mills_Valley	Rosebud_Top_P	un	231719	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.02205	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
768	Mills_Valley	Rosebud_Top_P	un	234850	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
770	Mills_Valley	Rosebud_Top_P	un	235698	-0.04278	-1.00000	-1.00000	-0.02258	-1.00000	-1.00000	-0.02501	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
772	Mills_Valley	Rosebud_Top_P	un	236531	-0.04605	-1.00000	-1.00000	-0.00491	-1.00000	-1.00000	-0.01278	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
788	Mills_Valley	Rosebud_Top_P	un	242535	0.12679	-1.00000	-1.00000	0.13226	-1.00000	-1.00000	0.13148	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
801	Mills_Valley	Rosebud_Top_P	un	248939	0.04063	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	-0.01724	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
802	Mills_Valley	Rosebud_Top_P	un	249817	0.03107	-1.00000	-1.00000	0.01264	-1.00000	-1.00000	-0.00170	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
812	Mills_Valley	Rosebud_Top_P	un	252160	-0.05660	-1.00000	-1.00000	-0.00868	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
814	Mills_Valley	Rosebud_Top_P	un	253018	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
833	Mills_Valley	Rosebud_Top_P	un	257781	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
837	Mills_Valley	Rosebud_Top_P	un	260136	0.25152	-1.00000	-1.00000	0.04799	-1.00000	-1.00000	0.07821	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
850	Mills_Valley	Rosebud_Top_P	un	265621	-0.05035	-1.00000	-1.00000	-0.03438	-1.00000	-1.00000	-0.00436	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
864	Mills_Valley	Rosebud_Top_P	un	268080	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
865	Mills_Valley	Rosebud_Top_P	un	268687	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	-0.00542	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
874	Mills_Valley	Rosebud_Top_P	un	272683	0.03114	-1.00000	-1.00000	0.00480	-1.00000	-1.00000	0.00367	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
887	Mills_Valley	Rosebud_Top_P	un	277548	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Mills_Valley	Rosebud_Top_P	un	279159	-0.03523	-1.00000	-1.00000	-0.01774	-1.00000	-1.00000	-0.01980	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
900	Mills_Valley	Rosebud_Top_P	un	280807	0.24305	-1.00000	-1.00000	0.23687	-1.00000	-1.00000	0.23101	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
907	Mills_Valley	Rosebud_Top_P	un	282489	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.02598	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
914	Mills_Valley	Rosebud_Top_P	un	283928	-0.05448	-1.00000	-1.00000	-0.01557	-1.00000	-1.00000	-0.00104	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
918	Mills_Valley	Rosebud_Top_P	un	286293	0.01950	-1.00000	-1.00000	0.00209	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
956	Mills_Valley	Rosebud_Top_P	un	298269	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
976	Mills_Valley	Rosebud_Top_P	un	302867	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.02512	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
984	Mills_Valley	Rosebud_Top_P	un	306172	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.00996	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
987	Mills_Valley	Rosebud_Top_P	un	307000	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
994	Mills_Valley	Rosebud_Top_P	un	309440	-0.04732	-1.00000	-1.00000	-0.04956	-1.00000	-1.00000	-0.06182	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1000	Mills_Valley	Rosebud_Top_P	un	311049	-0.05692	-1.00000	-1.00000	-0.04260	-1.00000	-1.00000	-0.05408	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
1019	Mills_Valley	Rosebud_Top_P	un	317588	-0.01818	-1.00000	-1.00000	-0.00659	-1.00000	-1.00000	-0.01361	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
1044	Mills_Valley	Rosebud_Top_P	un	322903	-0.02639	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01113	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1051	Mills_Valley	Rosebud_Top_P	un	326242	-0.05890	-1.00000	-1.00000	-0.01006	-1.00000	-1.00000	-0.00976	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1073	Mills_Valley	Rosebud_Top_P	un	333727	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1117	Mills_Valley	Rosebud_Top_P	un	344047	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1140	Mills_Valley	Rosebud_Top_P	un	350384	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1163	Mills_Valley	Rosebud_Top_P	un	358123	-0.05982	-1.00000	-1.00000	-0.03062	-1.00000	-1.00000	-0.03107	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1170	Mills_Valley	Rosebud_Top_P	un	361386	0.04749	-1.00000	-1.00000	0.00742	-1.00000	-1.00000	0.01033	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1183	Mills_Valley	Rosebud_Top_P	un	363842	-0.05270	-1.00000	-1.00000	-0.01418	-1.00000	-1.00000	-0.01452	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1187	Mills_Valley	Rosebud_Top_P	un	364697	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.00394	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
1188	Mills_Valley	Rosebud_Top_P	un	365539	0.01344	-1.00000	-1.00000	0.00136	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1198	Mills_Valley	Rosebud_Top_P	un	370237	0.03843	-1.00000	-1.00000	0.03632	-1.00000	-1.00000	0.03429	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1204	Mills_Valley	Rosebud_Top_P	un	372688	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.09700	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1206	Mills_Valley	Rosebud_Top_P	un	373531	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.01992	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
1207	Mills_Valley	Rosebud_Top_P	un	374376	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.02667	-1.00000	-1.00000	0.00035	-1.00000	-1.00000
1222	Mills_Valley	Rosebud_Top_P	un	379131	-0.01408	-1.00000	-1.00000	-0.01480	-1.00000	-1.00000	0.00185	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1239	Mills_Valley	Rosebud_Top_P	un	383794	-0.04811	-1.00000	-1.00000	-0.04671	-1.00000	-1.00000	-0.04143	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1250	Mills_Valley	Rosebud_Top_P	un	386029	0.09143	-1.00000	-1.00000	0.03721	-1.00000	-1.00000	0.03032	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1254	Mills_Valley	Rosebud_Top_P	un	388518	0.14621	-1.00000	-1.00000	0.01771	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1273	Mills_Valley	Rosebud_Top_P	un	395116	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1294	Mills_Valley	Rosebud_Top_P	un	401555	-0.04385	-1.00000	-1.00000	-0.01020	-1.00000	-1.00000	-0.00058	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1323	Mills_Valley	Rosebud_Top_P	un	409560	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1335	Mills_Valley	Rosebud_Top_P	un	415209	0.01475	-1.00000	-1.00000	0.01045	-1.00000	-1.00000	0.00690	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
1338	Mills_Valley	Rosebud_Top_P	un	416832	0.04730	-1.00000	-1.00000	0.02102	-1.00000	-1.00000	0.01532	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1343	Mills_Valley	Rosebud_Top_P	un	419346	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1366	Mills_Valley	Rosebud_Top_P	un	426649	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1388	Mills_Valley	Rosebud_Top_P	un	434590	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1408	Mills_Valley	Rosebud_Top_P	un	440084	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1409	Mills_Valley	Rosebud_Top_P	un	440879	-0.00338	-1.00000	-1.00000	-0.00057	-1.00000	-1.00000	-0.00613	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1416	Mills_Valley	Rosebud_Top_P	un	444358	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
1424	Mills_Valley	Rosebud_Top_P	un	445819	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1446	Mills_Valley	Rosebud_Top_P	un	450862	-0.02453	-1.00000	-1.00000	-0.00133	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1455	Mills_Valley	Rosebud_Top_P	un	454125	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1466	Mills_Valley	Rosebud_Top_P	un	457358	-0.04480	-1.00000	-1.00000	-0.01005	-1.00000	-1.00000	-0.01105	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1478	Mills_Valley	Rosebud_Top_P	un	459158	-0.03189	-1.00000	-1.00000	-0.01807	-1.00000	-1.00000	-0.02618	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1486	Mills_Valley	Rosebud_Top_P	un	460504	0.19424	-1.00000	-1.00000	0.17125	-1.00000	-1.00000	0.15673	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1494	Mills_Valley	Rosebud_Top_P	un	462113	0.00428	-1.00000	-1.00000	0.00404	-1.00000	-1.00000	-0.01428	-1.00000	-1.00000	0.00085	-1.00000	-1.00000
1514	Mills_Valley	Rosebud_Top_P	un	467363	0.11355	-1.00000	-1.00000	0.01265	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1530	Mills_Valley	Rosebud_Top_P	un	471537	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00228	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1535	Mills_Valley	Rosebud_Top_P	un	473169	0.00802	-1.00000	-1.00000	0.00762	-1.00000	-1.00000	-0.00684	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
1567	Mills_Valley	Rosebud_Top_P	un	485422	-0.05619	-1.00000	-1.00000	-0.03255	-1.00000	-1.00000	-0.05044	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1568	Mills_Valley	Rosebud_Top_P	un	486301	-0.05495	-1.00000	-1.00000	-0.01559	-1.00000	-1.00000	-0.01205	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1580	Mills_Valley	Rosebud_Top_P	un	489672	0.14391	-1.00000	-1.00000	0.14858	-1.00000	-1.00000	0.16350	-1.00000	-1.00000	0.00071	-1.00000	-1.00000
1589	Mills_Valley	Rosebud_Top_P	un	492125	0.15275	-1.00000	-1.00000	0.05131	-1.00000	-1.00000	0.07534	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1608	Mills_Valley	Rosebud_Top_P	un	501144	-0.05660	-1.00000	-1.00000	-0.01858	-1.00000	-1.00000	-0.00665	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1616	Mills_Valley	Rosebud_Top_P	un	503563	0.07229	-1.00000	-1.00000	0.01614	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
1619	Mills_Valley	Rosebud_Top_P	un	505173	-0.05437	-1.00000	-1.00000	-0.04282	-1.00000	-1.00000	-0.06199	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
