# Population Copilot	2022_Copilot_LTC1,2022_Copilot_LTC10,2022_Copilot_LTC11,2022_Copilot_LTC12,2022_Copilot_LTC13,2022_Copilot_LTC14,2022_Copilot_LTC2,2022_Copilot_LTC3,2022_Copilot_LTC4,2022_Copilot_LTC5,2022_Copilot_LTC6,2022_Copilot_LTC7,2022_Copilot_LTC8,2022_Copilot_LTC9
# Population Rosebud_Top_P	2022_Rosebud_Top_P_LTC1,2022_Rosebud_Top_P_LTC10,2022_Rosebud_Top_P_LTC11,2022_Rosebud_Top_P_LTC12,2022_Rosebud_Top_P_LTC13,2022_Rosebud_Top_P_LTC14,2022_Rosebud_Top_P_LTC2,2022_Rosebud_Top_P_LTC3,2022_Rosebud_Top_P_LTC4,2022_Rosebud_Top_P_LTC5,2022_Rosebud_Top_P_LTC6,2022_Rosebud_Top_P_LTC7,2022_Rosebud_Top_P_LTC8,2022_Rosebud_Top_P_LTC9
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
162	Copilot	Rosebud_Top_P	un	44327	-0.03282	-1.00000	-1.00000	-0.02707	-1.00000	-1.00000	-0.02519	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
173	Copilot	Rosebud_Top_P	un	47890	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	-0.00503	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
179	Copilot	Rosebud_Top_P	un	49504	-0.03812	-1.00000	-1.00000	-0.03963	-1.00000	-1.00000	-0.04247	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
203	Copilot	Rosebud_Top_P	un	54375	-0.03729	-1.00000	-1.00000	-0.01716	-1.00000	-1.00000	0.01000	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
227	Copilot	Rosebud_Top_P	un	59871	0.05719	-1.00000	-1.00000	0.05392	-1.00000	-1.00000	0.06400	-1.00000	-1.00000	0.00064	-1.00000	-1.00000
235	Copilot	Rosebud_Top_P	un	62033	0.04020	-1.00000	-1.00000	0.01282	-1.00000	-1.00000	0.05263	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
239	Copilot	Rosebud_Top_P	un	63617	0.10528	-1.00000	-1.00000	0.01778	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
246	Copilot	Rosebud_Top_P	un	67482	-0.03215	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	-0.01206	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
251	Copilot	Rosebud_Top_P	un	69897	-0.02894	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
261	Copilot	Rosebud_Top_P	un	73138	-0.00417	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	-0.00238	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
269	Copilot	Rosebud_Top_P	un	77184	-0.04348	-1.00000	-1.00000	-0.00379	-1.00000	-1.00000	-0.00030	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
280	Copilot	Rosebud_Top_P	un	80561	0.10124	-1.00000	-1.00000	0.02797	-1.00000	-1.00000	0.04400	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
291	Copilot	Rosebud_Top_P	un	83844	-0.03704	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
292	Copilot	Rosebud_Top_P	un	84640	0.03555	-1.00000	-1.00000	0.00306	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
299	Copilot	Rosebud_Top_P	un	86317	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
308	Copilot	Rosebud_Top_P	un	88711	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.01641	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
311	Copilot	Rosebud_Top_P	un	89576	-0.03581	-1.00000	-1.00000	-0.03170	-1.00000	-1.00000	-0.03161	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
380	Copilot	Rosebud_Top_P	un	109575	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
386	Copilot	Rosebud_Top_P	un	111925	-0.02844	-1.00000	-1.00000	-0.00634	-1.00000	-1.00000	-0.00651	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
394	Copilot	Rosebud_Top_P	un	114417	0.11111	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
409	Copilot	Rosebud_Top_P	un	119226	-0.03181	-1.00000	-1.00000	-0.00390	-1.00000	-1.00000	-0.00372	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
427	Copilot	Rosebud_Top_P	un	124886	-0.03802	-1.00000	-1.00000	-0.01301	-1.00000	-1.00000	-0.01304	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
446	Copilot	Rosebud_Top_P	un	130754	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	-0.00564	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
450	Copilot	Rosebud_Top_P	un	132933	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
461	Copilot	Rosebud_Top_P	un	135218	-0.01698	-1.00000	-1.00000	-0.01447	-1.00000	-1.00000	-0.01417	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
468	Copilot	Rosebud_Top_P	un	136055	-0.04348	-1.00000	-1.00000	-0.00790	-1.00000	-1.00000	-0.01519	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
477	Copilot	Rosebud_Top_P	un	138525	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	-0.00260	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
483	Copilot	Rosebud_Top_P	un	141007	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
488	Copilot	Rosebud_Top_P	un	143499	-0.03101	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	-0.00879	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
489	Copilot	Rosebud_Top_P	un	144261	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
493	Copilot	Rosebud_Top_P	un	145083	-0.01916	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	-0.00812	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
501	Copilot	Rosebud_Top_P	un	147368	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
510	Copilot	Rosebud_Top_P	un	151474	-0.02433	-1.00000	-1.00000	-0.01504	-1.00000	-1.00000	-0.00181	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
514	Copilot	Rosebud_Top_P	un	152267	0.08287	-1.00000	-1.00000	0.02165	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
519	Copilot	Rosebud_Top_P	un	153881	0.01075	-1.00000	-1.00000	0.00699	-1.00000	-1.00000	0.04737	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
562	Copilot	Rosebud_Top_P	un	167144	-0.03591	-1.00000	-1.00000	-0.02209	-1.00000	-1.00000	-0.02078	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
577	Copilot	Rosebud_Top_P	un	172686	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
581	Copilot	Rosebud_Top_P	un	174119	-0.00315	-1.00000	-1.00000	-0.00013	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
596	Copilot	Rosebud_Top_P	un	176467	-0.00300	-1.00000	-1.00000	-0.00203	-1.00000	-1.00000	-0.01454	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
615	Copilot	Rosebud_Top_P	un	183725	-0.03651	-1.00000	-1.00000	-0.02964	-1.00000	-1.00000	-0.03763	-1.00000	-1.00000	0.00061	-1.00000	-1.00000
617	Copilot	Rosebud_Top_P	un	185331	-0.03704	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	-0.00570	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
622	Copilot	Rosebud_Top_P	un	186885	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
625	Copilot	Rosebud_Top_P	un	187689	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
635	Copilot	Rosebud_Top_P	un	190162	0.00840	-1.00000	-1.00000	0.00273	-1.00000	-1.00000	-0.00840	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
638	Copilot	Rosebud_Top_P	un	191831	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
653	Copilot	Rosebud_Top_P	un	196168	-0.01087	-1.00000	-1.00000	-0.00312	-1.00000	-1.00000	-0.01688	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
654	Copilot	Rosebud_Top_P	un	197005	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
690	Copilot	Rosebud_Top_P	un	209035	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	0.00098	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
694	Copilot	Rosebud_Top_P	un	210681	0.00340	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.00110	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
696	Copilot	Rosebud_Top_P	un	212368	0.00840	-1.00000	-1.00000	0.00273	-1.00000	-1.00000	-0.00470	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
699	Copilot	Rosebud_Top_P	un	214012	-0.00910	-1.00000	-1.00000	-0.00315	-1.00000	-1.00000	0.00627	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
708	Copilot	Rosebud_Top_P	un	216291	0.05755	-1.00000	-1.00000	0.01280	-1.00000	-1.00000	0.01200	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
724	Copilot	Rosebud_Top_P	un	220514	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
731	Copilot	Rosebud_Top_P	un	222810	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
735	Copilot	Rosebud_Top_P	un	225188	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.01667	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
745	Copilot	Rosebud_Top_P	un	226785	-0.02432	-1.00000	-1.00000	-0.00910	-1.00000	-1.00000	-0.01688	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
753	Copilot	Rosebud_Top_P	un	229988	-0.01565	-1.00000	-1.00000	-0.00517	-1.00000	-1.00000	-0.00517	-1.00000	-1.00000	0.00029	-1.00000	-1.00000
756	Copilot	Rosebud_Top_P	un	230832	-0.02997	-1.00000	-1.00000	-0.01772	-1.00000	-1.00000	-0.01041	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
759	Copilot	Rosebud_Top_P	un	231719	0.07436	-1.00000	-1.00000	0.00994	-1.00000	-1.00000	-0.00186	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
768	Copilot	Rosebud_Top_P	un	234850	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
770	Copilot	Rosebud_Top_P	un	235698	-0.00372	-1.00000	-1.00000	-0.00230	-1.00000	-1.00000	-0.00975	-1.00000	-1.00000	0.00055	-1.00000	-1.00000
772	Copilot	Rosebud_Top_P	un	236531	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
777	Copilot	Rosebud_Top_P	un	238522	-0.02407	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	-0.00274	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
784	Copilot	Rosebud_Top_P	un	240962	0.00290	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00589	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
785	Copilot	Rosebud_Top_P	un	241742	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00005	-1.00000	-1.00000
788	Copilot	Rosebud_Top_P	un	242535	-0.01491	-1.00000	-1.00000	-0.01043	-1.00000	-1.00000	-0.01070	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
792	Copilot	Rosebud_Top_P	un	244190	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
801	Copilot	Rosebud_Top_P	un	248939	0.02912	-1.00000	-1.00000	0.00239	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
804	Copilot	Rosebud_Top_P	un	250616	-0.02595	-1.00000	-1.00000	-0.00320	-1.00000	-1.00000	0.00282	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
812	Copilot	Rosebud_Top_P	un	252160	-0.02321	-1.00000	-1.00000	-0.00498	-1.00000	-1.00000	0.00290	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
814	Copilot	Rosebud_Top_P	un	253018	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	-0.00297	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
833	Copilot	Rosebud_Top_P	un	257781	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
850	Copilot	Rosebud_Top_P	un	265621	-0.00844	-1.00000	-1.00000	-0.00739	-1.00000	-1.00000	-0.02436	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
864	Copilot	Rosebud_Top_P	un	268080	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00918	-1.00000	-1.00000	0.00047	-1.00000	-1.00000
865	Copilot	Rosebud_Top_P	un	268687	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
874	Copilot	Rosebud_Top_P	un	272683	0.00210	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00033	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
878	Copilot	Rosebud_Top_P	un	274340	0.03704	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
887	Copilot	Rosebud_Top_P	un	277548	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
893	Copilot	Rosebud_Top_P	un	279159	0.14147	-1.00000	-1.00000	0.03071	-1.00000	-1.00000	0.02098	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
900	Copilot	Rosebud_Top_P	un	280807	-0.03174	-1.00000	-1.00000	-0.02046	-1.00000	-1.00000	-0.01916	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
907	Copilot	Rosebud_Top_P	un	282489	-0.03382	-1.00000	-1.00000	-0.00787	-1.00000	-1.00000	-0.02126	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
914	Copilot	Rosebud_Top_P	un	283928	0.03633	-1.00000	-1.00000	0.01700	-1.00000	-1.00000	0.01700	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
925	Copilot	Rosebud_Top_P	un	287885	-0.00341	-1.00000	-1.00000	-0.00302	-1.00000	-1.00000	-0.01190	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
956	Copilot	Rosebud_Top_P	un	298269	-0.00975	-1.00000	-1.00000	-0.00235	-1.00000	-1.00000	-0.00235	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
962	Copilot	Rosebud_Top_P	un	299747	-0.03882	-1.00000	-1.00000	-0.01193	-1.00000	-1.00000	0.00684	-1.00000	-1.00000	0.00043	-1.00000	-1.00000
976	Copilot	Rosebud_Top_P	un	302867	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
978	Copilot	Rosebud_Top_P	un	303755	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00077	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
984	Copilot	Rosebud_Top_P	un	306172	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00027	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
987	Copilot	Rosebud_Top_P	un	307000	-0.03704	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	-0.00275	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1000	Copilot	Rosebud_Top_P	un	311049	-0.01523	-1.00000	-1.00000	-0.01354	-1.00000	-1.00000	-0.01190	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1019	Copilot	Rosebud_Top_P	un	317588	-0.03816	-1.00000	-1.00000	-0.00949	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
1044	Copilot	Rosebud_Top_P	un	322903	-0.00000	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	-0.00581	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1051	Copilot	Rosebud_Top_P	un	326242	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.00375	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1073	Copilot	Rosebud_Top_P	un	333727	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
1092	Copilot	Rosebud_Top_P	un	339519	-0.01877	-1.00000	-1.00000	-0.00233	-1.00000	-1.00000	0.02425	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1117	Copilot	Rosebud_Top_P	un	344047	-0.03289	-1.00000	-1.00000	-0.00670	-1.00000	-1.00000	-0.00578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1151	Copilot	Rosebud_Top_P	un	353387	-0.04153	-1.00000	-1.00000	-0.03843	-1.00000	-1.00000	-0.04131	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1160	Copilot	Rosebud_Top_P	un	356568	-0.04021	-1.00000	-1.00000	-0.02147	-1.00000	-1.00000	-0.01868	-1.00000	-1.00000	0.00049	-1.00000	-1.00000
1163	Copilot	Rosebud_Top_P	un	358123	-0.00878	-1.00000	-1.00000	-0.00332	-1.00000	-1.00000	-0.00362	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1165	Copilot	Rosebud_Top_P	un	358948	0.00845	-1.00000	-1.00000	0.00138	-1.00000	-1.00000	0.01034	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
1166	Copilot	Rosebud_Top_P	un	359836	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00914	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1170	Copilot	Rosebud_Top_P	un	361386	-0.02664	-1.00000	-1.00000	-0.00546	-1.00000	-1.00000	-0.00558	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1183	Copilot	Rosebud_Top_P	un	363842	-0.02222	-1.00000	-1.00000	-0.00762	-1.00000	-1.00000	-0.00745	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1187	Copilot	Rosebud_Top_P	un	364697	-0.02330	-1.00000	-1.00000	-0.00301	-1.00000	-1.00000	-0.00365	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1188	Copilot	Rosebud_Top_P	un	365539	-0.03032	-1.00000	-1.00000	-0.00389	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1198	Copilot	Rosebud_Top_P	un	370237	0.01437	-1.00000	-1.00000	0.00780	-1.00000	-1.00000	0.00170	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1204	Copilot	Rosebud_Top_P	un	372688	-0.02377	-1.00000	-1.00000	-0.01472	-1.00000	-1.00000	-0.01514	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
1207	Copilot	Rosebud_Top_P	un	374376	-0.03975	-1.00000	-1.00000	-0.00319	-1.00000	-1.00000	0.01674	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
1223	Copilot	Rosebud_Top_P	un	379950	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1239	Copilot	Rosebud_Top_P	un	383794	-0.03689	-1.00000	-1.00000	-0.03737	-1.00000	-1.00000	-0.04590	-1.00000	-1.00000	0.00077	-1.00000	-1.00000
1250	Copilot	Rosebud_Top_P	un	386029	0.05602	-1.00000	-1.00000	0.02319	-1.00000	-1.00000	0.01532	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
1254	Copilot	Rosebud_Top_P	un	388518	0.04000	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00332	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1273	Copilot	Rosebud_Top_P	un	395116	-0.03841	-1.00000	-1.00000	-0.00296	-1.00000	-1.00000	0.00022	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1294	Copilot	Rosebud_Top_P	un	401555	-0.04128	-1.00000	-1.00000	-0.01118	-1.00000	-1.00000	-0.00655	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1323	Copilot	Rosebud_Top_P	un	409560	-0.04000	-1.00000	-1.00000	-0.00321	-1.00000	-1.00000	-0.00024	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
1335	Copilot	Rosebud_Top_P	un	415209	-0.03697	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01802	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
1343	Copilot	Rosebud_Top_P	un	419346	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	0.00352	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
1348	Copilot	Rosebud_Top_P	un	420118	-0.03042	-1.00000	-1.00000	-0.00983	-1.00000	-1.00000	-0.00187	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1355	Copilot	Rosebud_Top_P	un	422425	0.00000	-1.00000	-1.00000	0.00000	-1.00000	-1.00000	0.00691	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1366	Copilot	Rosebud_Top_P	un	426649	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1373	Copilot	Rosebud_Top_P	un	429735	-0.03921	-1.00000	-1.00000	-0.00654	-1.00000	-1.00000	-0.00194	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1388	Copilot	Rosebud_Top_P	un	434590	0.07407	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00014	-1.00000	-1.00000
1408	Copilot	Rosebud_Top_P	un	440084	-0.00270	-1.00000	-1.00000	-0.00010	-1.00000	-1.00000	0.00011	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1409	Copilot	Rosebud_Top_P	un	440879	0.08112	-1.00000	-1.00000	0.02400	-1.00000	-1.00000	0.01438	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1416	Copilot	Rosebud_Top_P	un	444358	-0.02184	-1.00000	-1.00000	-0.00259	-1.00000	-1.00000	-0.00272	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1424	Copilot	Rosebud_Top_P	un	445819	-0.02782	-1.00000	-1.00000	-0.00329	-1.00000	-1.00000	-0.00273	-1.00000	-1.00000	0.00019	-1.00000	-1.00000
1446	Copilot	Rosebud_Top_P	un	450862	-0.02813	-1.00000	-1.00000	-0.00378	-1.00000	-1.00000	-0.00455	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
