# Population Cluster	2022_Cluster_LTC_1,2022_Cluster_LTC_10,2022_Cluster_LTC_11,2022_Cluster_LTC_12,2022_Cluster_LTC_13,2022_Cluster_LTC_14,2022_Cluster_LTC_15,2022_Cluster_LTC_2,2022_Cluster_LTC_3,2022_Cluster_LTC_4,2022_Cluster_LTC_5,2022_Cluster_LTC_6,2022_Cluster_LTC_7,2022_Cluster_LTC_8,2022_Cluster_LTC_9
# Population Mills_Valley	2022_Mills_Valley_LTC1,2022_Mills_Valley_LTC2,2022_Mills_Valley_LTC3,2022_Mills_Valley_LTC4,2022_Mills_Valley_LTC5,2022_Mills_Valley_LTC6,2022_Mills_Valley_LTC7,2022_Mills_Valley_LTC8
# Locus ID	Pop 1 ID	Pop 2 ID	Chr	BP	phi_st	Smoothed Phi_st	Smoothed Phi_st P-value	Fst'	Smoothed Fst'	Smoothed Fst' P-value	D_est	Smoothed D_est	Smoothed D_est P-value	Dxy	Smoothed Dxy	Smoothed Dxy P-value
79	Cluster	Mills_Valley	un	19368	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
86	Cluster	Mills_Valley	un	21653	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.02162	-1.00000	-1.00000	0.00050	-1.00000	-1.00000
91	Cluster	Mills_Valley	un	24010	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00032	-1.00000	-1.00000
104	Cluster	Mills_Valley	un	27943	-0.03523	-1.00000	-1.00000	-0.01774	-1.00000	-1.00000	-0.02190	-1.00000	-1.00000	0.00048	-1.00000	-1.00000
136	Cluster	Mills_Valley	un	36646	0.07966	-1.00000	-1.00000	0.07933	-1.00000	-1.00000	0.08828	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
140	Cluster	Mills_Valley	un	37431	0.03881	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	-0.00441	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
160	Cluster	Mills_Valley	un	43580	0.08205	-1.00000	-1.00000	0.01756	-1.00000	-1.00000	0.05900	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
162	Cluster	Mills_Valley	un	44327	0.40949	-1.00000	-1.00000	0.31615	-1.00000	-1.00000	0.29677	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
173	Cluster	Mills_Valley	un	47890	-0.01868	-1.00000	-1.00000	-0.00388	-1.00000	-1.00000	0.01479	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
179	Cluster	Mills_Valley	un	49504	0.01016	-1.00000	-1.00000	0.01061	-1.00000	-1.00000	0.07659	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
225	Cluster	Mills_Valley	un	59207	0.03747	-1.00000	-1.00000	0.01420	-1.00000	-1.00000	0.00976	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
244	Cluster	Mills_Valley	un	66000	0.05117	-1.00000	-1.00000	0.02064	-1.00000	-1.00000	0.02540	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
246	Cluster	Mills_Valley	un	67482	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
251	Cluster	Mills_Valley	un	69897	-0.04693	-1.00000	-1.00000	-0.01146	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
261	Cluster	Mills_Valley	un	73138	0.12376	-1.00000	-1.00000	0.04065	-1.00000	-1.00000	0.02584	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
269	Cluster	Mills_Valley	un	77184	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
280	Cluster	Mills_Valley	un	80561	0.03454	-1.00000	-1.00000	0.01974	-1.00000	-1.00000	0.02416	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
283	Cluster	Mills_Valley	un	81335	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
288	Cluster	Mills_Valley	un	82973	-0.04693	-1.00000	-1.00000	-0.01146	-1.00000	-1.00000	-0.01236	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
291	Cluster	Mills_Valley	un	83844	0.53598	-1.00000	-1.00000	0.52382	-1.00000	-1.00000	0.52022	-1.00000	-1.00000	0.00088	-1.00000	-1.00000
299	Cluster	Mills_Valley	un	86317	0.12931	-1.00000	-1.00000	0.01332	-1.00000	-1.00000	0.00943	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
308	Cluster	Mills_Valley	un	88711	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
311	Cluster	Mills_Valley	un	89576	0.22363	-1.00000	-1.00000	0.22874	-1.00000	-1.00000	0.24074	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
380	Cluster	Mills_Valley	un	109575	-0.03348	-1.00000	-1.00000	-0.00682	-1.00000	-1.00000	-0.00984	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
382	Cluster	Mills_Valley	un	110363	-0.05692	-1.00000	-1.00000	-0.04260	-1.00000	-1.00000	-0.06192	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
386	Cluster	Mills_Valley	un	111925	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
406	Cluster	Mills_Valley	un	118475	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
424	Cluster	Mills_Valley	un	123366	-0.02798	-1.00000	-1.00000	-0.00545	-1.00000	-1.00000	-0.00737	-1.00000	-1.00000	0.00025	-1.00000	-1.00000
427	Cluster	Mills_Valley	un	124886	0.10228	-1.00000	-1.00000	0.02641	-1.00000	-1.00000	0.04578	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
446	Cluster	Mills_Valley	un	130754	0.16501	-1.00000	-1.00000	0.01847	-1.00000	-1.00000	0.04255	-1.00000	-1.00000	0.00037	-1.00000	-1.00000
450	Cluster	Mills_Valley	un	132933	-0.01818	-1.00000	-1.00000	-0.00659	-1.00000	-1.00000	-0.02837	-1.00000	-1.00000	0.00059	-1.00000	-1.00000
461	Cluster	Mills_Valley	un	135218	-0.02104	-1.00000	-1.00000	-0.01069	-1.00000	-1.00000	-0.02273	-1.00000	-1.00000	0.00052	-1.00000	-1.00000
468	Cluster	Mills_Valley	un	136055	-0.04563	-1.00000	-1.00000	-0.01181	-1.00000	-1.00000	0.00396	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
477	Cluster	Mills_Valley	un	138525	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	-0.01003	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
480	Cluster	Mills_Valley	un	140157	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
488	Cluster	Mills_Valley	un	143499	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00070	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
489	Cluster	Mills_Valley	un	144261	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
514	Cluster	Mills_Valley	un	152267	-0.05053	-1.00000	-1.00000	-0.00568	-1.00000	-1.00000	-0.02007	-1.00000	-1.00000	0.00042	-1.00000	-1.00000
519	Cluster	Mills_Valley	un	153881	0.12042	-1.00000	-1.00000	0.09623	-1.00000	-1.00000	0.08016	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
543	Cluster	Mills_Valley	un	161465	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00023	-1.00000	-1.00000
572	Cluster	Mills_Valley	un	170287	-0.05860	-1.00000	-1.00000	-0.05042	-1.00000	-1.00000	-0.06562	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
577	Cluster	Mills_Valley	un	172686	-0.02892	-1.00000	-1.00000	-0.01392	-1.00000	-1.00000	-0.01084	-1.00000	-1.00000	0.00040	-1.00000	-1.00000
581	Cluster	Mills_Valley	un	174119	0.00137	-1.00000	-1.00000	0.00014	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
586	Cluster	Mills_Valley	un	175693	-0.03461	-1.00000	-1.00000	-0.02620	-1.00000	-1.00000	-0.02946	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
614	Cluster	Mills_Valley	un	182918	-0.05845	-1.00000	-1.00000	-0.01764	-1.00000	-1.00000	-0.03135	-1.00000	-1.00000	0.00054	-1.00000	-1.00000
622	Cluster	Mills_Valley	un	186885	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.00284	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
625	Cluster	Mills_Valley	un	187689	0.03247	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00011	-1.00000	-1.00000
628	Cluster	Mills_Valley	un	189349	-0.00808	-1.00000	-1.00000	-0.00802	-1.00000	-1.00000	-0.00995	-1.00000	-1.00000	0.00066	-1.00000	-1.00000
635	Cluster	Mills_Valley	un	190162	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.02333	-1.00000	-1.00000	0.00044	-1.00000	-1.00000
638	Cluster	Mills_Valley	un	191831	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	0.00490	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
653	Cluster	Mills_Valley	un	196168	-0.04012	-1.00000	-1.00000	-0.00962	-1.00000	-1.00000	-0.02996	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
690	Cluster	Mills_Valley	un	209035	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
694	Cluster	Mills_Valley	un	210681	0.00851	-1.00000	-1.00000	0.00082	-1.00000	-1.00000	0.01050	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
699	Cluster	Mills_Valley	un	214012	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00016	-1.00000	-1.00000
708	Cluster	Mills_Valley	un	216291	0.07054	-1.00000	-1.00000	0.01425	-1.00000	-1.00000	0.01818	-1.00000	-1.00000	0.00018	-1.00000	-1.00000
724	Cluster	Mills_Valley	un	220514	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
731	Cluster	Mills_Valley	un	222810	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
734	Cluster	Mills_Valley	un	224395	-0.03692	-1.00000	-1.00000	-0.03047	-1.00000	-1.00000	-0.03236	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
735	Cluster	Mills_Valley	un	225188	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.01894	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
753	Cluster	Mills_Valley	un	229988	0.34732	-1.00000	-1.00000	0.28076	-1.00000	-1.00000	0.30530	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
756	Cluster	Mills_Valley	un	230832	0.17479	-1.00000	-1.00000	0.06269	-1.00000	-1.00000	0.15534	-1.00000	-1.00000	0.00045	-1.00000	-1.00000
759	Cluster	Mills_Valley	un	231719	-0.02011	-1.00000	-1.00000	-0.00099	-1.00000	-1.00000	0.02159	-1.00000	-1.00000	0.00022	-1.00000	-1.00000
770	Cluster	Mills_Valley	un	235698	-0.03226	-1.00000	-1.00000	-0.01587	-1.00000	-1.00000	-0.00746	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
772	Cluster	Mills_Valley	un	236531	-0.05791	-1.00000	-1.00000	-0.00935	-1.00000	-1.00000	-0.01855	-1.00000	-1.00000	0.00026	-1.00000	-1.00000
780	Cluster	Mills_Valley	un	239367	0.00169	-1.00000	-1.00000	0.00132	-1.00000	-1.00000	0.00253	-1.00000	-1.00000	0.00068	-1.00000	-1.00000
784	Cluster	Mills_Valley	un	240962	0.05241	-1.00000	-1.00000	0.01043	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
785	Cluster	Mills_Valley	un	241742	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
788	Cluster	Mills_Valley	un	242535	0.43507	-1.00000	-1.00000	0.38873	-1.00000	-1.00000	0.37921	-1.00000	-1.00000	0.00080	-1.00000	-1.00000
792	Cluster	Mills_Valley	un	244190	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
802	Cluster	Mills_Valley	un	249817	-0.05004	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	-0.00195	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
811	Cluster	Mills_Valley	un	251316	-0.04732	-1.00000	-1.00000	-0.04956	-1.00000	-1.00000	-0.07115	-1.00000	-1.00000	0.00072	-1.00000	-1.00000
812	Cluster	Mills_Valley	un	252160	-0.05004	-1.00000	-1.00000	-0.00987	-1.00000	-1.00000	-0.00195	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
814	Cluster	Mills_Valley	un	253018	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
833	Cluster	Mills_Valley	un	257781	0.03929	-1.00000	-1.00000	0.00581	-1.00000	-1.00000	0.00881	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
837	Cluster	Mills_Valley	un	260136	0.13382	-1.00000	-1.00000	0.03091	-1.00000	-1.00000	0.05848	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
850	Cluster	Mills_Valley	un	265621	-0.03879	-1.00000	-1.00000	-0.02826	-1.00000	-1.00000	-0.02026	-1.00000	-1.00000	0.00056	-1.00000	-1.00000
865	Cluster	Mills_Valley	un	268687	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
874	Cluster	Mills_Valley	un	272683	-0.02787	-1.00000	-1.00000	-0.00136	-1.00000	-1.00000	0.00456	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
878	Cluster	Mills_Valley	un	274340	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
887	Cluster	Mills_Valley	un	277548	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
893	Cluster	Mills_Valley	un	279159	0.09422	-1.00000	-1.00000	0.03111	-1.00000	-1.00000	0.02578	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
900	Cluster	Mills_Valley	un	280807	0.11179	-1.00000	-1.00000	0.11605	-1.00000	-1.00000	0.16163	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
907	Cluster	Mills_Valley	un	282489	0.05332	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	-0.00244	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
914	Cluster	Mills_Valley	un	283928	-0.03279	-1.00000	-1.00000	-0.00747	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
917	Cluster	Mills_Valley	un	285477	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
918	Cluster	Mills_Valley	un	286293	-0.01798	-1.00000	-1.00000	-0.00093	-1.00000	-1.00000	0.05121	-1.00000	-1.00000	0.00031	-1.00000	-1.00000
956	Cluster	Mills_Valley	un	298269	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00010	-1.00000	-1.00000
976	Cluster	Mills_Valley	un	302867	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
984	Cluster	Mills_Valley	un	306172	0.15578	-1.00000	-1.00000	0.01812	-1.00000	-1.00000	0.01266	-1.00000	-1.00000	0.00017	-1.00000	-1.00000
987	Cluster	Mills_Valley	un	307000	0.02477	-1.00000	-1.00000	0.00362	-1.00000	-1.00000	0.00760	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
994	Cluster	Mills_Valley	un	309440	0.15578	-1.00000	-1.00000	0.10299	-1.00000	-1.00000	0.13338	-1.00000	-1.00000	0.00063	-1.00000	-1.00000
1000	Cluster	Mills_Valley	un	311049	-0.02148	-1.00000	-1.00000	-0.01932	-1.00000	-1.00000	-0.02504	-1.00000	-1.00000	0.00079	-1.00000	-1.00000
1019	Cluster	Mills_Valley	un	317588	0.00185	-1.00000	-1.00000	0.00061	-1.00000	-1.00000	0.02333	-1.00000	-1.00000	0.00046	-1.00000	-1.00000
1044	Cluster	Mills_Valley	un	322903	-0.00239	-1.00000	-1.00000	-0.00023	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1051	Cluster	Mills_Valley	un	326242	0.05927	-1.00000	-1.00000	0.00299	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1073	Cluster	Mills_Valley	un	333727	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00012	-1.00000	-1.00000
1108	Cluster	Mills_Valley	un	341704	-0.00708	-1.00000	-1.00000	-0.00699	-1.00000	-1.00000	-0.01759	-1.00000	-1.00000	0.00075	-1.00000	-1.00000
1117	Cluster	Mills_Valley	un	344047	0.02195	-1.00000	-1.00000	0.00379	-1.00000	-1.00000	-0.00228	-1.00000	-1.00000	0.00039	-1.00000	-1.00000
1140	Cluster	Mills_Valley	un	350384	0.01241	-1.00000	-1.00000	0.00191	-1.00000	-1.00000	-0.00474	-1.00000	-1.00000	0.00033	-1.00000	-1.00000
1163	Cluster	Mills_Valley	un	358123	-0.04721	-1.00000	-1.00000	-0.02070	-1.00000	-1.00000	-0.02292	-1.00000	-1.00000	0.00038	-1.00000	-1.00000
1183	Cluster	Mills_Valley	un	363842	-0.03910	-1.00000	-1.00000	-0.00835	-1.00000	-1.00000	-0.01048	-1.00000	-1.00000	0.00028	-1.00000	-1.00000
1198	Cluster	Mills_Valley	un	370237	0.03843	-1.00000	-1.00000	0.03632	-1.00000	-1.00000	0.07200	-1.00000	-1.00000	0.00076	-1.00000	-1.00000
1204	Cluster	Mills_Valley	un	372688	0.21501	-1.00000	-1.00000	0.09166	-1.00000	-1.00000	0.18781	-1.00000	-1.00000	0.00051	-1.00000	-1.00000
1207	Cluster	Mills_Valley	un	374376	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.02778	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1222	Cluster	Mills_Valley	un	379131	-0.04517	-1.00000	-1.00000	-0.04268	-1.00000	-1.00000	-0.05160	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1239	Cluster	Mills_Valley	un	383794	-0.01767	-1.00000	-1.00000	-0.01808	-1.00000	-1.00000	-0.01754	-1.00000	-1.00000	0.00069	-1.00000	-1.00000
1254	Cluster	Mills_Valley	un	388518	0.03992	-1.00000	-1.00000	0.00633	-1.00000	-1.00000	0.00176	-1.00000	-1.00000	0.00020	-1.00000	-1.00000
1273	Cluster	Mills_Valley	un	395116	-0.02315	-1.00000	-1.00000	-0.00103	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1294	Cluster	Mills_Valley	un	401555	-0.03767	-1.00000	-1.00000	-0.00365	-1.00000	-1.00000	-0.00532	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1323	Cluster	Mills_Valley	un	409560	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1328	Cluster	Mills_Valley	un	411181	0.05590	-1.00000	-1.00000	0.04267	-1.00000	-1.00000	0.02962	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1335	Cluster	Mills_Valley	un	415209	0.09791	-1.00000	-1.00000	0.05923	-1.00000	-1.00000	0.04396	-1.00000	-1.00000	0.00058	-1.00000	-1.00000
1338	Cluster	Mills_Valley	un	416832	0.08405	-1.00000	-1.00000	0.04235	-1.00000	-1.00000	0.03302	-1.00000	-1.00000	0.00057	-1.00000	-1.00000
1355	Cluster	Mills_Valley	un	422425	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00009	-1.00000	-1.00000
1388	Cluster	Mills_Valley	un	434590	-0.02179	-1.00000	-1.00000	-0.00102	-1.00000	-1.00000	0.00508	-1.00000	-1.00000	0.00013	-1.00000	-1.00000
1390	Cluster	Mills_Valley	un	435349	-0.05499	-1.00000	-1.00000	-0.05782	-1.00000	-1.00000	-0.07997	-1.00000	-1.00000	0.00078	-1.00000	-1.00000
1408	Cluster	Mills_Valley	un	440084	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
1409	Cluster	Mills_Valley	un	440879	0.00473	-1.00000	-1.00000	0.00076	-1.00000	-1.00000	0.00235	-1.00000	-1.00000	0.00030	-1.00000	-1.00000
1424	Cluster	Mills_Valley	un	445819	0.06095	-1.00000	-1.00000	0.01166	-1.00000	-1.00000	0.01567	-1.00000	-1.00000	0.00015	-1.00000	-1.00000
1446	Cluster	Mills_Valley	un	450862	0.01150	-1.00000	-1.00000	0.00129	-1.00000	-1.00000	0.03571	-1.00000	-1.00000	0.00027	-1.00000	-1.00000
1455	Cluster	Mills_Valley	un	454125	-0.02906	-1.00000	-1.00000	-0.00135	-1.00000	-1.00000	-0.00000	-1.00000	-1.00000	0.00004	-1.00000	-1.00000
1466	Cluster	Mills_Valley	un	457358	-0.04039	-1.00000	-1.00000	-0.01483	-1.00000	-1.00000	-0.00711	-1.00000	-1.00000	0.00036	-1.00000	-1.00000
1478	Cluster	Mills_Valley	un	459158	0.04313	-1.00000	-1.00000	0.01929	-1.00000	-1.00000	-0.00583	-1.00000	-1.00000	0.00083	-1.00000	-1.00000
1486	Cluster	Mills_Valley	un	460504	-0.01002	-1.00000	-1.00000	-0.00540	-1.00000	-1.00000	-0.00396	-1.00000	-1.00000	0.00053	-1.00000	-1.00000
1494	Cluster	Mills_Valley	un	462113	-0.03990	-1.00000	-1.00000	-0.03329	-1.00000	-1.00000	-0.02322	-1.00000	-1.00000	0.00073	-1.00000	-1.00000
1514	Cluster	Mills_Valley	un	467363	0.12157	-1.00000	-1.00000	0.01301	-1.00000	-1.00000	0.00281	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1529	Cluster	Mills_Valley	un	470746	0.01226	-1.00000	-1.00000	0.00222	-1.00000	-1.00000	-0.00561	-1.00000	-1.00000	0.00041	-1.00000	-1.00000
1530	Cluster	Mills_Valley	un	471537	0.03114	-1.00000	-1.00000	0.00515	-1.00000	-1.00000	0.02667	-1.00000	-1.00000	0.00034	-1.00000	-1.00000
1535	Cluster	Mills_Valley	un	473169	-0.04932	-1.00000	-1.00000	-0.03973	-1.00000	-1.00000	-0.05218	-1.00000	-1.00000	0.00067	-1.00000	-1.00000
1567	Cluster	Mills_Valley	un	485422	0.00169	-1.00000	-1.00000	0.00132	-1.00000	-1.00000	0.00034	-1.00000	-1.00000	0.00065	-1.00000	-1.00000
1568	Cluster	Mills_Valley	un	486301	-0.05001	-1.00000	-1.00000	-0.01479	-1.00000	-1.00000	-0.01467	-1.00000	-1.00000	0.00024	-1.00000	-1.00000
1580	Cluster	Mills_Valley	un	489672	0.09499	-1.00000	-1.00000	0.09923	-1.00000	-1.00000	0.11290	-1.00000	-1.00000	0.00070	-1.00000	-1.00000
1589	Cluster	Mills_Valley	un	492125	0.08987	-1.00000	-1.00000	0.02195	-1.00000	-1.00000	0.02685	-1.00000	-1.00000	0.00021	-1.00000	-1.00000
1598	Cluster	Mills_Valley	un	496879	-0.03835	-1.00000	-1.00000	-0.03163	-1.00000	-1.00000	-0.01634	-1.00000	-1.00000	0.00060	-1.00000	-1.00000
1607	Cluster	Mills_Valley	un	500317	0.00444	-1.00000	-1.00000	0.00041	-1.00000	-1.00000	0.00246	-1.00000	-1.00000	0.00008	-1.00000	-1.00000
